,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-01,KL,Thiruvananthapuram,,,,508729,6297,500037,,2022-04-06T22:47:50.656000+05:30,,,,5249612,48035,5181981,41545761,0,0
1,2022-01-01,KL,Kollam,,,,412933,4575,410168,,2022-04-06T22:47:50.656000+05:30,,,,5249612,48035,5181981,41545761,0,0
2,2022-01-01,KL,Pathanamthitta,,,,206446,1816,201452,,2022-04-06T22:47:50.656000+05:30,,,,5249612,48035,5181981,41545761,0,0
3,2022-01-01,KL,Alappuzha,,,,326363,3596,325000,,2022-04-06T22:47:50.656000+05:30,,,,5249612,48035,5181981,41545761,0,0
4,2022-01-01,KL,Kottayam,,,,345222,2687,341243,,2022-04-06T22:47:50.656000+05:30,,,,5249612,48035,5181981,41545761,0,0
5,2022-01-01,KL,Idukki,,,,158672,977,155316,,2022-04-06T22:47:50.656000+05:30,,,,5249612,48035,5181981,41545761,0,0
6,2022-01-01,KL,Ernakulam,,,,645870,5578,632030,,2022-04-06T22:47:50.656000+05:30,,,,5249612,48035,5181981,41545761,0,0
7,2022-01-01,KL,Thrissur,,,,550458,5437,545693,,2022-04-06T22:47:50.656000+05:30,,,,5249612,48035,5181981,41545761,0,0
8,2022-01-01,KL,Palakkad,,,,384095,3918,376844,,2022-04-06T22:47:50.656000+05:30,,,,5249612,48035,5181981,41545761,0,0
9,2022-01-01,KL,Malappuram,,,,579065,3658,576185,,2022-04-06T22:47:50.656000+05:30,,,,5249612,48035,5181981,41545761,0,0
10,2022-01-01,KL,Kozhikode,,,,559758,4360,555946,,2022-04-06T22:47:50.656000+05:30,,,,5249612,48035,5181981,41545761,0,0
11,2022-01-01,KL,Wayanad,,,,135580,706,133054,,2022-04-06T22:47:50.656000+05:30,,,,5249612,48035,5181981,41545761,0,0
12,2022-01-01,KL,Kannur,,,,292676,3492,288765,,2022-04-06T22:47:50.656000+05:30,,,,5249612,48035,5181981,41545761,0,0
13,2022-01-01,KL,Kasaragod,,,,143745,938,140248,,2022-04-06T22:47:50.656000+05:30,,,,5249612,48035,5181981,41545761,0,0
