,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
0,0,0,0,0,2022-01-01,SK,7,0,7,0,0,0,36,33.0,0.0,51.0,,134.0,1344.0,East Sikkim,,,,,0,0,,,,,,67.0,886.0,281293,,,,,,,,265311,249127,2022-01-02 21:55:27.601164,664000,,,,32510,409,32049,,524902,483972,0,0,0,0,0
1,1,1,1,1,2022-01-01,SK,7,0,7,0,0,0,36,33.0,0.0,51.0,,134.0,1344.0,North Sikkim,,,,,0,0,,,,,,9.0,73.0,43354,,,,,,,,33241,29051,2022-01-02 21:55:27.601164,664000,,,,32510,409,32049,,524902,483972,0,0,0,0,0
2,2,2,2,2,2022-01-01,SK,7,0,7,0,0,0,36,33.0,0.0,51.0,,134.0,1344.0,South Sikkim,,,,,0,0,,,,,,20.0,175.0,146742,,,,,,,,122150,111510,2022-01-02 21:55:27.601164,664000,,,,32510,409,32049,,524902,483972,0,0,0,0,0
3,3,3,3,3,2022-01-01,SK,7,0,7,0,0,0,36,33.0,0.0,51.0,,134.0,1344.0,Unknown,7.0,0.0,7.0,,0,0,36.0,33.0,0.0,51.0,,0.0,0.0,0,,,,32510.0,409.0,32049.0,,0,0,2022-01-02 21:55:27.601164,664000,,,,32510,409,32049,,524902,483972,0,0,0,0,0
4,4,4,4,4,2022-01-01,SK,7,0,7,0,0,0,36,33.0,0.0,51.0,,134.0,1344.0,West Sikkim,,,,,0,0,,,,,,38.0,210.0,136299,,,,,,,,104200,94284,2022-01-02 21:55:27.601164,664000,,,,32510,409,32049,,524902,483972,0,0,0,0,0
