Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Mulugu,,,,,12,691,0,,,,,3089.0,19368.0,294671,,,,,,,,215780,165628,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Nagarkurnool,,,,,206,1113,0,,,,,9855.0,54365.0,893308,,,,,,,,623184,363426,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Nalgonda,,,,,3206,5293,0,,,,,57767.0,116914.0,1631399,,,,,,,,1183582,675297,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Narayanpet,,,,,25,490,0,,,,,1126.0,10615.0,566874,,,,,,,,419864,274446,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Nirmal,,,,,75,2609,0,,,,,2195.0,34671.0,709415,,,,,,,,551567,319169,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Nizamabad,,,,,29,77,0,,,,,44007.0,79752.0,1534428,,,,,,,,1078339,749107,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Other State,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Peddapalli,,,,,8,170,0,,,,,2260.0,28264.0,795332,,,,,,,,598425,404899,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Rajanna Sircilla,,,,,29,258,0,,,,,2045.0,22339.0,546121,,,,,,,,418955,345130,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Ranga Reddy,,,,,486,694,0,,,,,21722.0,49524.0,2551731,,,,,,,,2654278,1861251,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Sangareddy,,,,,167,130,0,,,,,14821.0,38038.0,1527628,,,,,,,,1216483,645771,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Siddipet,,,,,43,345,0,,,,,3232.0,23951.0,993376,,,,,,,,729287,428027,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Suryapet,,,,,2349,2998,0,,,,,42967.0,57574.0,1099560,,,,,,,,755214,520090,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Unknown,317.0,2.0,232.0,,0,0,0,1662.0,8.0,1420.0,,0.0,0.0,0,,,,682215.0,4029.0,674453.0,,0,0,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Vikarabad,,,,,197,1552,0,,,,,22717.0,51477.0,881250,,,,,,,,700601,307255,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Wanaparthy,,,,,602,3111,0,,,,,3207.0,31561.0,751553,,,,,,,,428187,251544,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Warangal Rural,,,,,112,1423,0,,,,,2980.0,27062.0,716457,,,,,,,,517333,264183,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Warangal Urban,,,,,248,1483,0,,,,,5085.0,24107.0,1135707,,,,,,,,858557,675700,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
2022-01-01,TG,317,2,232,38965536,11674,57477,0,1662.0,8.0,1420.0,,367170.0,1464906.0,Yadadri Bhuvanagiri,,,,,13,120,0,,,,,3361.0,29402.0,726465,,,,,,,,530279,422154,2022-01-02 10:45:55.550354,37220000,,,,682215,4029,674453,24482573496,27973161,19131217
