,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-19,GJ,Other State,,,,,,,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
1,2022-06-19,GJ,Ahmedabad,,,,386594,3620,382244,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
2,2022-06-19,GJ,Amreli,,,,12909,105,12802,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
3,2022-06-19,GJ,Anand,,,,15500,53,15431,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
4,2022-06-19,GJ,Aravalli,,,,5748,81,5665,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
5,2022-06-19,GJ,Banaskantha,,,,18339,166,18172,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
6,2022-06-19,GJ,Bharuch,,,,17312,152,17143,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
7,2022-06-19,GJ,Bhavnagar,,,,29285,362,28884,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
8,2022-06-19,GJ,Botad,,,,2356,48,2308,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
9,2022-06-19,GJ,Chhota Udaipur,,,,3756,38,3718,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
10,2022-06-19,GJ,Dahod,,,,11301,46,11255,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
11,2022-06-19,GJ,Dang,,,,1259,18,1241,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
12,2022-06-19,GJ,Devbhumi Dwarka,,,,5183,89,5094,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
13,2022-06-19,GJ,Gandhinagar,,,,35285,227,35006,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
14,2022-06-19,GJ,Gir Somnath,,,,9755,67,9684,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
15,2022-06-19,GJ,Jamnagar,,,,41881,520,41334,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
16,2022-06-19,GJ,Junagadh,,,,22756,272,22484,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
17,2022-06-19,GJ,Kheda,,,,14707,55,14649,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
18,2022-06-19,GJ,Kutch,,,,19039,146,18876,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
19,2022-06-19,GJ,Mahisagar,,,,8867,75,8792,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
20,2022-06-19,GJ,Mehsana,,,,31050,194,30841,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
21,2022-06-19,GJ,Morbi,,,,10775,95,10675,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
22,2022-06-19,GJ,Narmada,,,,6640,15,6625,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
23,2022-06-19,GJ,Navsari,,,,11924,41,11865,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
24,2022-06-19,GJ,Panchmahal,,,,13552,83,13466,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
25,2022-06-19,GJ,Patan,,,,16250,129,16118,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
26,2022-06-19,GJ,Porbandar,,,,4185,25,4159,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
27,2022-06-19,GJ,Rajkot,,,,84702,798,83853,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
28,2022-06-19,GJ,Sabarkantha,,,,11775,163,11610,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
29,2022-06-19,GJ,Surat,,,,205258,2080,203013,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
30,2022-06-19,GJ,Surendranagar,,,,10092,139,9947,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
31,2022-06-19,GJ,Tapi,,,,5804,30,5773,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
32,2022-06-19,GJ,Vadodara,,,,140745,921,139657,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
33,2022-06-19,GJ,Valsad,,,,12897,90,12780,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
34,2022-06-19,GJ,Unknown,,,,162,3,159,,2022-06-20 11:55:23.218056,,,,1227643,10946,1215323,42322084,0,0
