,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-19,CT,Other State,,,,852,131,721,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
1,2022-06-19,CT,Balod,,,,29422,408,29011,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
2,2022-06-19,CT,Baloda Bazar,,,,45274,498,44766,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
3,2022-06-19,CT,Balrampur,,,,22353,121,22226,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
4,2022-06-19,CT,Bametara,,,,21735,248,21474,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
5,2022-06-19,CT,Bastar,,,,24206,199,24004,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
6,2022-06-19,CT,Bijapur,,,,9790,58,9731,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
7,2022-06-19,CT,Bilaspur,,,,76089,1238,74801,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
8,2022-06-19,CT,Dakshin Bastar Dantewada,,,,12120,27,12088,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
9,2022-06-19,CT,Dhamtari,,,,31634,562,31072,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
10,2022-06-19,CT,Durg,,,,116290,1897,114326,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
11,2022-06-19,CT,Gariaband,,,,20560,196,20363,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
12,2022-06-19,CT,Janjgir Champa,,,,63489,863,62620,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
13,2022-06-19,CT,Jashpur,,,,31491,215,31272,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
14,2022-06-19,CT,Kabeerdham,,,,24816,269,24525,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
15,2022-06-19,CT,Kondagaon,,,,15907,102,15805,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
16,2022-06-19,CT,Korba,,,,63055,600,62440,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
17,2022-06-19,CT,Koriya,,,,29510,181,29319,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
18,2022-06-19,CT,Mahasamund,,,,33035,375,32657,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
19,2022-06-19,CT,Mungeli,,,,25996,169,25821,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
20,2022-06-19,CT,Narayanpur,,,,4964,14,4950,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
21,2022-06-19,CT,Raigarh,,,,73479,994,72469,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
22,2022-06-19,CT,Raipur,,,,194157,3238,190788,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
23,2022-06-19,CT,Rajnandgaon,,,,63096,547,62534,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
24,2022-06-19,CT,Sukma,,,,8980,21,8959,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
25,2022-06-19,CT,Surajpur,,,,31919,229,31672,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
26,2022-06-19,CT,Surguja,,,,37650,250,37376,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
27,2022-06-19,CT,Uttar Bastar Kanker,,,,28000,237,27762,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
28,2022-06-19,CT,Gaurela Pendra Marwahi,,,,13199,148,13049,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
29,2022-06-19,CT,Unknown,,,,0,0,0,,2022-06-20 11:55:23.218056,,,,1153068,14035,1138601,,0,0
