,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-19,BR,Araria,,,,16124,140,15982,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
1,2022-06-19,BR,Arwal,,,,8231,109,8119,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
2,2022-06-19,BR,Aurangabad,,,,21295,79,21208,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
3,2022-06-19,BR,Banka,,,,8768,113,8655,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
4,2022-06-19,BR,Begusarai,,,,31425,563,30860,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
5,2022-06-19,BR,Bhagalpur,,,,29003,362,28630,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
6,2022-06-19,BR,Bhojpur,,,,11939,240,11697,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
7,2022-06-19,BR,Buxar,,,,10385,219,10165,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
8,2022-06-19,BR,Darbhanga,,,,13534,371,13159,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
9,2022-06-19,BR,East Champaran,,,,21078,536,20540,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
10,2022-06-19,BR,Gaya,,,,37210,373,36820,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
11,2022-06-19,BR,Gopalganj,,,,17855,260,17595,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
12,2022-06-19,BR,Jamui,,,,11008,120,10888,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
13,2022-06-19,BR,Jehanabad,,,,11859,244,11608,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
14,2022-06-19,BR,Kaimur,,,,5648,147,5501,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
15,2022-06-19,BR,Katihar,,,,19951,269,19681,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
16,2022-06-19,BR,Khagaria,,,,10677,165,10506,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
17,2022-06-19,BR,Kishanganj,,,,11301,107,11193,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
18,2022-06-19,BR,Lakhisarai,,,,8607,103,8504,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
19,2022-06-19,BR,Madhepura,,,,15113,115,14991,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
20,2022-06-19,BR,Madhubani,,,,20092,389,19701,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
21,2022-06-19,BR,Munger,,,,17849,273,17575,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
22,2022-06-19,BR,Muzaffarpur,,,,36183,629,35547,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
23,2022-06-19,BR,Nalanda,,,,25519,474,25044,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
24,2022-06-19,BR,Nawada,,,,11083,258,10825,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
25,2022-06-19,BR,Patna,,,,180976,2841,177953,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
26,2022-06-19,BR,Purnia,,,,27982,232,27749,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
27,2022-06-19,BR,Rohtas,,,,15461,274,15181,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
28,2022-06-19,BR,Saharsa,,,,20214,197,20011,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
29,2022-06-19,BR,Samastipur,,,,25066,260,24799,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
30,2022-06-19,BR,Saran,,,,26193,260,25925,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
31,2022-06-19,BR,Sheikhpura,,,,8061,105,7956,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
32,2022-06-19,BR,Sheohar,,,,4737,52,4683,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
33,2022-06-19,BR,Sitamarhi,,,,10571,130,10437,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
34,2022-06-19,BR,Siwan,,,,16538,287,16249,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
35,2022-06-19,BR,Supaul,,,,18229,157,18070,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
36,2022-06-19,BR,Vaishali,,,,22435,408,22026,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
37,2022-06-19,BR,West Champaran,,,,23070,395,22672,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
38,2022-06-19,BR,Unknown,,,,0,0,0,,2022-06-20 11:55:23.218056,,,,831270,12256,818705,78833638,0,0
