Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-22,AR,Lower Dibang Valley,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,11,2427,47387,2021-12-22 23:55:32,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55324,280,55023,1191647
2021-12-22,AR,Lower Siang,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21570,2021-12-22 23:55:32,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55324,280,55023,1191647
2021-12-22,AR,Lower Subansiri,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49311,2021-12-22 23:55:32,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55324,280,55023,1191647
2021-12-22,AR,Namsai,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2135,17,2116,72296,2021-12-22 23:55:32,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55324,280,55023,1191647
2021-12-22,AR,Pakke Kessang,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10544,2021-12-22 23:55:32,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55324,280,55023,1191647
2021-12-22,AR,Papum Pare,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18361,98,18248,385602,2021-12-22 23:55:32,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55324,280,55023,1191647
2021-12-22,AR,Shi Yomi,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,2021-12-22 23:55:32,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55324,280,55023,1191647
2021-12-22,AR,Siang,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8185,2021-12-22 23:55:32,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55324,280,55023,1191647
2021-12-22,AR,Tawang,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2604,20,2584,43192,2021-12-22 23:55:32,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55324,280,55023,1191647
2021-12-22,AR,Tirap,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27889,2021-12-22 23:55:32,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55324,280,55023,1191647
2021-12-22,AR,Upper Dibang Valley,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7187,2021-12-22 23:55:32,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55324,280,55023,1191647
2021-12-22,AR,Upper Siang,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1018,14529,2021-12-22 23:55:32,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55324,280,55023,1191647
2021-12-22,AR,Upper Subansiri,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1953,38235,2021-12-22 23:55:32,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55324,280,55023,1191647
2021-12-22,AR,West Kameng,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3580,14,3564,104121,2021-12-22 23:55:32,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55324,280,55023,1191647
2021-12-22,AR,West Siang,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28724,2021-12-22 23:55:32,2021-12-22 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55324,280,55023,1191647
