Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Alipurduar,3,0,2,,419,5652,0,14.0,0.0,18.0,,3750.0,51010.0,1700000,,,,15770,102,15633,,1067553,660477,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Bankura,4,0,9,,480,10295,0,73.0,0.0,59.0,,4552.0,106154.0,3596292,,,,36982,276,36586,,2560758,1291018,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Birbhum,11,0,15,,652,9642,0,128.0,3.0,103.0,,5445.0,64075.0,3502387,,,,41995,293,41491,,1438169,949262,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Cooch Behar,8,0,9,,1228,11935,0,57.0,0.0,68.0,,8933.0,71341.0,2822780,,,,29860,99,29632,,1905818,887295,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Dakshin Dinajpur,2,0,8,,351,11616,0,25.0,0.0,59.0,,2867.0,74879.0,1670931,,,,18671,176,18395,,1128729,712330,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Darjeeling,21,0,17,,813,10818,0,100.0,1.0,127.0,,5837.0,68145.0,1842034,,,,58328,550,57536,,1394896,1068630,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Hooghly,45,1,40,,1312,19455,0,267.0,5.0,279.0,,9045.0,140082.0,5520389,,,,89067,1030,87482,,3792617,2233325,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Howrah,31,0,33,,1443,9991,0,218.0,1.0,234.0,,12581.0,107932.0,4841638,,,,101291,1544,99286,,3250961,2052134,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Jalpaiguri,7,0,12,,1282,12332,0,77.0,1.0,84.0,,8254.0,65354.0,3869675,,,,42684,592,41931,,1524599,770410,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Jhargram,1,0,4,,111,3593,0,34.0,0.0,22.0,,1958.0,41126.0,1136548,,,,12363,27,12285,,805076,422470,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Kalimpong,1,0,1,,25,297,0,8.0,0.0,9.0,,231.0,2240.0,251642,,,,7159,54,7085,,183617,165387,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Kolkata,206,3,168,,2245,10642,0,1253.0,15.0,1141.0,,13732.0,58411.0,4486679,,,,332786,5296,325128,,4933831,3758773,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Malda,1,0,6,,2300,13071,0,24.0,0.0,45.0,,18265.0,89551.0,3997970,,,,33847,188,33583,,2441468,1047671,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Murshidabad,2,0,4,,1918,17569,0,27.0,0.0,28.0,,17514.0,154590.0,7102430,,,,34240,331,33854,,4761799,2092123,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Nadia,33,0,23,,1458,22484,0,186.0,8.0,157.0,,11939.0,134290.0,5168488,,,,74815,901,73586,,3569444,1689585,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,North 24 Parganas,73,3,95,,4110,51246,0,642.0,22.0,667.0,,23456.0,358256.0,10082852,,,,335608,5003,329312,,7018252,4604656,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Paschim Bardhaman,19,0,19,,1268,10714,0,129.0,2.0,132.0,,11690.0,94181.0,2882031,,,,58862,364,58239,,1958515,1230955,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Paschim Medinipur,17,0,11,,1240,22608,0,95.0,0.0,77.0,,8805.0,165697.0,5094238,,,,54337,510,53662,,3372941,1574974,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Purba Bardhaman,7,1,9,,813,19434,0,55.0,2.0,65.0,,8905.0,145739.0,4835532,,,,42752,209,42424,,3476039,1520818,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Purba Medinipur,10,0,6,,1083,45185,0,47.0,1.0,45.0,,5935.0,205031.0,4417377,,,,63548,404,63051,,3663657,2584343,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Purulia,1,0,2,,589,13691,0,15.0,0.0,12.0,,4434.0,85568.0,2927965,,,,19514,114,19377,,1929474,981201,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,South 24 Parganas,30,0,38,,2029,38694,0,235.0,2.0,275.0,,13420.0,214690.0,8153176,,,,103765,1389,101850,,5485612,3346071,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
2021-12-22,WB,534,8,535,36370,29519,388860,0,3749.0,63.0,3734.0,244392.0,217259.0,2608166.0,Uttar Dinajpur,1,0,4,,1577,11728,0,40.0,0.0,28.0,,10732.0,77897.0,3000849,,,,20154,241,19855,,1815583,833813,2021-12-22T23:56:25.497994+05:30,96906000,,,,1628464,19696,1601326,21096213,64403838,37009750
