,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-22,PB,Ludhiana,,,,87735,2116,85587,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
1,2021-12-22,PB,S.A.S. Nagar,,,,69075,1074,67958,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
2,2021-12-22,PB,Jalandhar,,,,63566,1501,62028,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
3,2021-12-22,PB,Patiala,,,,49018,1362,47636,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
4,2021-12-22,PB,Amritsar,,,,47450,1599,45846,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
5,2021-12-22,PB,Bathinda,,,,41817,1047,40763,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
6,2021-12-22,PB,Hoshiarpur,,,,31018,997,29989,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
7,2021-12-22,PB,Gurdaspur,,,,22418,803,21611,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
8,2021-12-22,PB,Fazilka,,,,20287,531,19752,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
9,2021-12-22,PB,Pathankot,,,,19018,433,18552,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
10,2021-12-22,PB,Sri Muktsar Sahib,,,,18807,524,18281,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
11,2021-12-22,PB,Kapurthala,,,,17907,556,17320,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
12,2021-12-22,PB,Sangrur,,,,15770,875,14895,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
13,2021-12-22,PB,Mansa,,,,15611,381,15229,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
14,2021-12-22,PB,Ferozepur,,,,14481,504,13966,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
15,2021-12-22,PB,Faridkot,,,,13959,320,13633,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
16,2021-12-22,PB,Rupnagar,,,,13007,428,12577,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
17,2021-12-22,PB,Shahid Bhagat Singh Nagar,,,,11480,388,11084,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
18,2021-12-22,PB,Fatehgarh Sahib,,,,8912,337,8569,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
19,2021-12-22,PB,Moga,,,,8685,234,8450,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
20,2021-12-22,PB,Tarn Taran,,,,8079,381,7687,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
21,2021-12-22,PB,Barnala,,,,5958,244,5705,,2022-01-03T00:03:27.380376+05:30,,,,604058,16635,587118,16688806
