Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-22,DL,125,0,58,63313,31992,70550,0,665.0,2.0,467.0,402376.0,229688.0,480347.0,Central Delhi,,,,,3108,5124,0,,,,,25342.0,36745.0,0,,,,,,,,1343930,886085,2021-12-23 11:18:13.237760,19814000,,,,1442515,25102,1416789,32164981,14786569,10428328
2021-12-22,DL,125,0,58,63313,31992,70550,0,665.0,2.0,467.0,402376.0,229688.0,480347.0,East Delhi,,,,,2002,4838,0,,,,,16304.0,35299.0,0,,,,,,,,1129243,871985,2021-12-23 11:18:13.237760,19814000,,,,1442515,25102,1416789,32164981,14786569,10428328
2021-12-22,DL,125,0,58,63313,31992,70550,0,665.0,2.0,467.0,402376.0,229688.0,480347.0,New Delhi,,,,,1274,4256,0,,,,,9663.0,30582.0,0,,,,,,,,972839,813408,2021-12-23 11:18:13.237760,19814000,,,,1442515,25102,1416789,32164981,14786569,10428328
2021-12-22,DL,125,0,58,63313,31992,70550,0,665.0,2.0,467.0,402376.0,229688.0,480347.0,North Delhi,,,,,3480,9315,0,,,,,23290.0,62651.0,0,,,,,,,,1391746,909509,2021-12-23 11:18:13.237760,19814000,,,,1442515,25102,1416789,32164981,14786569,10428328
2021-12-22,DL,125,0,58,63313,31992,70550,0,665.0,2.0,467.0,402376.0,229688.0,480347.0,North East Delhi,,,,,3866,6480,0,,,,,31601.0,47278.0,0,,,,,,,,1166070,647823,2021-12-23 11:18:13.237760,19814000,,,,1442515,25102,1416789,32164981,14786569,10428328
2021-12-22,DL,125,0,58,63313,31992,70550,0,665.0,2.0,467.0,402376.0,229688.0,480347.0,North West Delhi,,,,,3247,7761,0,,,,,23297.0,52103.0,0,,,,,,,,1773344,1190293,2021-12-23 11:18:13.237760,19814000,,,,1442515,25102,1416789,32164981,14786569,10428328
2021-12-22,DL,125,0,58,63313,31992,70550,0,665.0,2.0,467.0,402376.0,229688.0,480347.0,Shahdara,,,,,2996,4356,0,,,,,22058.0,31509.0,0,,,,,,,,1033499,722740,2021-12-23 11:18:13.237760,19814000,,,,1442515,25102,1416789,32164981,14786569,10428328
2021-12-22,DL,125,0,58,63313,31992,70550,0,665.0,2.0,467.0,402376.0,229688.0,480347.0,South Delhi,,,,,2235,4786,0,,,,,15469.0,32755.0,0,,,,,,,,1324729,936937,2021-12-23 11:18:13.237760,19814000,,,,1442515,25102,1416789,32164981,14786569,10428328
2021-12-22,DL,125,0,58,63313,31992,70550,0,665.0,2.0,467.0,402376.0,229688.0,480347.0,South East Delhi,,,,,2632,5823,0,,,,,18419.0,39246.0,0,,,,,,,,1413008,1028423,2021-12-23 11:18:13.237760,19814000,,,,1442515,25102,1416789,32164981,14786569,10428328
2021-12-22,DL,125,0,58,63313,31992,70550,0,665.0,2.0,467.0,402376.0,229688.0,480347.0,South West Delhi,,,,,3432,9229,0,,,,,20479.0,59033.0,0,,,,,,,,1668239,1268662,2021-12-23 11:18:13.237760,19814000,,,,1442515,25102,1416789,32164981,14786569,10428328
2021-12-22,DL,125,0,58,63313,31992,70550,0,665.0,2.0,467.0,402376.0,229688.0,480347.0,Unknown,125.0,0.0,58.0,,0,0,0,665.0,2.0,467.0,,0.0,0.0,0,,,,1442515.0,25102.0,1416789.0,,0,0,2021-12-23 11:18:13.237760,19814000,,,,1442515,25102,1416789,32164981,14786569,10428328
2021-12-22,DL,125,0,58,63313,31992,70550,0,665.0,2.0,467.0,402376.0,229688.0,480347.0,West Delhi,,,,,3720,8582,0,,,,,23766.0,53146.0,0,,,,,,,,1569922,1152463,2021-12-23 11:18:13.237760,19814000,,,,1442515,25102,1416789,32164981,14786569,10428328
