Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-22,HR,55.0,0.0,14,36870,40843,142292,0,240.0,2.0,167.0,230478.0,218265.0,873745.0,Ambala,7,0,0,,785,7420,0,8.0,0.0,3.0,,5746.0,56627.0,1136784,,,,30163.0,509.0,29646,,905988,830715,2021-12-22T23:55:51.887264+05:30,28672000,,,,772326.0,10062.0,761966,14316262,19235935,12545398
2021-12-22,HR,55.0,0.0,14,36870,40843,142292,0,240.0,2.0,167.0,230478.0,218265.0,873745.0,Bhiwani,1,0,0,,559,5433,0,1.0,0.0,0.0,,3663.0,39633.0,1629109,,,,22412.0,652.0,21758,,775235,585785,2021-12-22T23:55:51.887264+05:30,28672000,,,,772326.0,10062.0,761966,14316262,19235935,12545398
2021-12-22,HR,55.0,0.0,14,36870,40843,142292,0,240.0,2.0,167.0,230478.0,218265.0,873745.0,Charkhi Dadri,0,0,0,,344,934,0,0.0,0.0,0.0,,1603.0,4975.0,502276,,,,5079.0,139.0,4940,,374925,323301,2021-12-22T23:55:51.887264+05:30,28672000,,,,772326.0,10062.0,761966,14316262,19235935,12545398
2021-12-22,HR,55.0,0.0,14,36870,40843,142292,0,240.0,2.0,167.0,230478.0,218265.0,873745.0,Faridabad,7,0,2,,1834,9307,0,31.0,0.0,31.0,,14031.0,63188.0,1798954,,,,100043.0,717.0,99286,,1771609,1200135,2021-12-22T23:55:51.887264+05:30,28672000,,,,772326.0,10062.0,761966,14316262,19235935,12545398
2021-12-22,HR,55.0,0.0,14,36870,40843,142292,0,240.0,2.0,167.0,230478.0,218265.0,873745.0,Fatehabad,0,0,0,,386,3097,0,0.0,0.0,0.0,,2884.0,20678.0,941522,,,,17880.0,482.0,17398,,596205,307046,2021-12-22T23:55:51.887264+05:30,28672000,,,,772326.0,10062.0,761966,14316262,19235935,12545398
2021-12-22,HR,55.0,0.0,14,36870,40843,142292,0,240.0,2.0,167.0,230478.0,218265.0,873745.0,Gurugram,29,0,11,,1769,6714,0,124.0,0.0,93.0,,17660.0,74616.0,1514085,,,,182025.0,926.0,180969,,2323325,1823151,2021-12-22T23:55:51.887264+05:30,28672000,,,,772326.0,10062.0,761966,14316262,19235935,12545398
2021-12-22,HR,55.0,0.0,14,36870,40843,142292,0,240.0,2.0,167.0,230478.0,218265.0,873745.0,Hisar,0,0,0,,2586,8966,0,0.0,0.0,0.0,,14089.0,58834.0,1742815,,,,54002.0,1137.0,52865,,1050437,570021,2021-12-22T23:55:51.887264+05:30,28672000,,,,772326.0,10062.0,761966,14316262,19235935,12545398
2021-12-22,HR,55.0,0.0,14,36870,40843,142292,0,240.0,2.0,167.0,230478.0,218265.0,873745.0,Jhajjar,1,0,0,,838,3776,0,2.0,0.0,0.0,,5097.0,24477.0,956907,,,,18852.0,328.0,18516,,722614,459990,2021-12-22T23:55:51.887264+05:30,28672000,,,,772326.0,10062.0,761966,14316262,19235935,12545398
2021-12-22,HR,55.0,0.0,14,36870,40843,142292,0,240.0,2.0,167.0,230478.0,218265.0,873745.0,Jind,0,0,0,,3572,7562,0,0.0,0.0,0.0,,22958.0,47774.0,1332042,,,,21210.0,533.0,20677,,776460,448894,2021-12-22T23:55:51.887264+05:30,28672000,,,,772326.0,10062.0,761966,14316262,19235935,12545398
2021-12-22,HR,55.0,0.0,14,36870,40843,142292,0,240.0,2.0,167.0,230478.0,218265.0,873745.0,Kaithal,0,0,0,,11917,24814,0,0.0,0.0,3.0,,38181.0,96218.0,1072861,,,,11251.0,346.0,10903,,695120,484919,2021-12-22T23:55:51.887264+05:30,28672000,,,,772326.0,10062.0,761966,14316262,19235935,12545398
