,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-22,TN,Ariyalur,,,,16945,264,16667,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
1,2021-12-22,TN,Chengalpattu,,,,174914,2545,171874,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
2,2021-12-22,TN,Chennai,,,,560720,8640,550755,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
3,2021-12-22,TN,Coimbatore,,,,252615,2501,249030,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
4,2021-12-22,TN,Cuddalore,,,,64525,874,63589,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
5,2021-12-22,TN,Dharmapuri,,,,28960,279,28607,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
6,2021-12-22,TN,Dindigul,,,,33323,652,32628,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
7,2021-12-22,TN,Erode,,,,107437,709,106169,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
8,2021-12-22,TN,Kallakurichi,,,,31600,210,31374,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
9,2021-12-22,TN,Kancheepuram,,,,75980,1266,74552,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
10,2021-12-22,TN,Kanyakumari,,,,63045,1061,61838,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
11,2021-12-22,TN,Karur,,,,24915,364,24402,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
12,2021-12-22,TN,Krishnagiri,,,,44069,358,43589,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
13,2021-12-22,TN,Madurai,,,,75642,1186,74395,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
14,2021-12-22,TN,Mayiladuthurai,,,,23421,319,23083,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
15,2021-12-22,TN,Nagapattinam,,,,21413,360,21021,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
16,2021-12-22,TN,Namakkal,,,,54384,517,53449,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
17,2021-12-22,TN,Nilgiris,,,,34397,218,34003,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
18,2021-12-22,TN,Perambalur,,,,12127,245,11868,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
19,2021-12-22,TN,Pudukkottai,,,,30378,421,29930,,2021-12-22T23:56:21.785778+05:30,,,,2741617,36699,2697939,56518363
