Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-22,MP,19,1,25,0,48899,1119074,0,136.0,2.0,124.0,,230406.0,4379510.0,Agar Malwa,,,,,158,3987,0,,,,,861.0,24361.0,0,,,,,,,,441506,435750,2021-12-23 11:18:13.237760,82232000,,,,793551,10531,782840,,51966840,48202897
2021-12-22,MP,19,1,25,0,48899,1119074,0,136.0,2.0,124.0,,230406.0,4379510.0,Alirajpur,,,,,737,14732,0,,,,,4567.0,75568.0,728677,,,,,,,,402401,352011,2021-12-23 11:18:13.237760,82232000,,,,793551,10531,782840,,51966840,48202897
2021-12-22,MP,19,1,25,0,48899,1119074,0,136.0,2.0,124.0,,230406.0,4379510.0,Anuppur,,,,,1342,12453,0,,,,,16008.0,50543.0,749521,,,,,,,,514127,474131,2021-12-23 11:18:13.237760,82232000,,,,793551,10531,782840,,51966840,48202897
2021-12-22,MP,19,1,25,0,48899,1119074,0,136.0,2.0,124.0,,230406.0,4379510.0,Ashoknagar,,,,,445,8237,0,,,,,3292.0,44566.0,844979,,,,,,,,574832,524100,2021-12-23 11:18:13.237760,82232000,,,,793551,10531,782840,,51966840,48202897
2021-12-22,MP,19,1,25,0,48899,1119074,0,136.0,2.0,124.0,,230406.0,4379510.0,Balaghat,,,,,684,24304,0,,,,,2948.0,117722.0,1701156,,,,,,,,1339530,1192643,2021-12-23 11:18:13.237760,82232000,,,,793551,10531,782840,,51966840,48202897
2021-12-22,MP,19,1,25,0,48899,1119074,0,136.0,2.0,124.0,,230406.0,4379510.0,Barwani,,,,,753,24617,0,,,,,4289.0,104861.0,1385659,,,,,,,,830651,745418,2021-12-23 11:18:13.237760,82232000,,,,793551,10531,782840,,51966840,48202897
2021-12-22,MP,19,1,25,0,48899,1119074,0,136.0,2.0,124.0,,230406.0,4379510.0,Betul,,,,,1056,42814,0,,,,,5284.0,138321.0,1575247,,,,,,,,1089251,959248,2021-12-23 11:18:13.237760,82232000,,,,793551,10531,782840,,51966840,48202897
2021-12-22,MP,19,1,25,0,48899,1119074,0,136.0,2.0,124.0,,230406.0,4379510.0,Bhind,,,,,325,33292,0,,,,,3649.0,122762.0,1703562,,,,,,,,1102168,1015762,2021-12-23 11:18:13.237760,82232000,,,,793551,10531,782840,,51966840,48202897
2021-12-22,MP,19,1,25,0,48899,1119074,0,136.0,2.0,124.0,,230406.0,4379510.0,Bhopal,,,,,1834,25591,0,,,,,10446.0,108609.0,2368145,,,,,,,,2078048,1861262,2021-12-23 11:18:13.237760,82232000,,,,793551,10531,782840,,51966840,48202897
2021-12-22,MP,19,1,25,0,48899,1119074,0,136.0,2.0,124.0,,230406.0,4379510.0,Burhanpur,,,,,588,7698,0,,,,,2965.0,30514.0,756993,,,,,,,,532520,496417,2021-12-23 11:18:13.237760,82232000,,,,793551,10531,782840,,51966840,48202897
