Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-14,PB,1226,0,10,0,78,81,124,1259,1259.0,0.0,35.0,0.0,498.0,1225.0,2096.0,Amritsar,0,0,0,,3,4,4,0,0.0,0.0,0.0,,44.0,146.0,229.0,2490891,,,,60983,1846,59118,,2091382,1806739,140059,0,2023-01-15 15:55:33.791915,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785509,19289,764962,20891419,24155319,20978957,1847884,0,0.0,0.0
2023-01-14,PB,1226,0,10,0,78,81,124,1259,1259.0,0.0,35.0,0.0,498.0,1225.0,2096.0,Barnala,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,4.0,4.0,596294,,,,7720,364,7354,,504067,484383,20400,0,2023-01-15 15:55:33.791915,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785509,19289,764962,20891419,24155319,20978957,1847884,0,0.0,0.0
2023-01-14,PB,1226,0,10,0,78,81,124,1259,1259.0,0.0,35.0,0.0,498.0,1225.0,2096.0,Bathinda,0,0,0,,8,8,4,0,0.0,0.0,0.0,,41.0,39.0,29.0,1388859,,,,52455,1429,51020,,1217210,842394,44419,0,2023-01-15 15:55:33.791915,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785509,19289,764962,20891419,24155319,20978957,1847884,0,0.0,0.0
2023-01-14,PB,1226,0,10,0,78,81,124,1259,1259.0,0.0,35.0,0.0,498.0,1225.0,2096.0,Faridkot,0,0,0,,1,2,0,0,0.0,0.0,0.0,,17.0,17.0,204.0,618008,,,,17218,414,16803,,525779,510269,69303,0,2023-01-15 15:55:33.791915,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785509,19289,764962,20891419,24155319,20978957,1847884,0,0.0,0.0
2023-01-14,PB,1226,0,10,0,78,81,124,1259,1259.0,0.0,35.0,0.0,498.0,1225.0,2096.0,Fatehgarh Sahib,0,0,0,,0,0,0,0,0.0,0.0,0.0,,6.0,10.0,19.0,599814,,,,12646,437,12207,,518071,482943,16318,0,2023-01-15 15:55:33.791915,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785509,19289,764962,20891419,24155319,20978957,1847884,0,0.0,0.0
2023-01-14,PB,1226,0,10,0,78,81,124,1259,1259.0,0.0,35.0,0.0,498.0,1225.0,2096.0,Fazilka,0,0,0,,0,0,1,0,0.0,0.0,0.0,,14.0,35.0,38.0,1180483,,,,24002,621,23373,,864288,706336,40228,0,2023-01-15 15:55:33.791915,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785509,19289,764962,20891419,24155319,20978957,1847884,0,0.0,0.0
2023-01-14,PB,1226,0,10,0,78,81,124,1259,1259.0,0.0,35.0,0.0,498.0,1225.0,2096.0,Ferozepur,0,0,0,,2,5,0,0,0.0,0.0,0.0,,18.0,19.0,7.0,2026831,,,,18373,540,17833,,835784,624005,44482,0,2023-01-15 15:55:33.791915,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785509,19289,764962,20891419,24155319,20978957,1847884,0,0.0,0.0
2023-01-14,PB,1226,0,10,0,78,81,124,1259,1259.0,0.0,35.0,0.0,498.0,1225.0,2096.0,Gurdaspur,0,0,0,,7,5,17,0,0.0,0.0,0.0,,26.0,117.0,417.0,2299026,,,,27282,871,26408,,1445672,1471481,157355,0,2023-01-15 15:55:33.791915,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785509,19289,764962,20891419,24155319,20978957,1847884,0,0.0,0.0
2023-01-14,PB,1226,0,10,0,78,81,124,1259,1259.0,0.0,35.0,0.0,498.0,1225.0,2096.0,Hoshiarpur,0,0,0,,1,3,0,0,0.0,0.0,0.0,,15.0,30.0,71.0,1582793,,,,42435,1419,41010,,1276895,1230403,197478,0,2023-01-15 15:55:33.791915,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785509,19289,764962,20891419,24155319,20978957,1847884,0,0.0,0.0
2023-01-14,PB,1226,0,10,0,78,81,124,1259,1259.0,0.0,35.0,0.0,498.0,1225.0,2096.0,Jalandhar,0,0,0,,1,0,6,0,0.0,0.0,0.0,,5.0,6.0,33.0,2181753,,,,81123,1983,79121,,1953891,1884565,208676,0,2023-01-15 15:55:33.791915,29859000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",785509,19289,764962,20891419,24155319,20978957,1847884,0,0.0,0.0
