,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-10-02,HR,Gurugram,,,,300283.0,1026.0,299142,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
3,2022-10-02,HR,Faridabad,,,,135603.0,741.0,134843,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
4,2022-10-02,HR,Hisar,,,,63850.0,1182.0,62661,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
5,2022-10-02,HR,Sonipat,,,,59574.0,276.0,59298,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
6,2022-10-02,HR,Karnal,,,,49881.0,600.0,49271,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
7,2022-10-02,HR,Panchkula,,,,48334.0,421.0,47900,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
8,2022-10-02,HR,Ambala,,,,42823.0,542.0,42276,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
9,2022-10-02,HR,Panipat,,,,36750.0,677.0,36066,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
10,2022-10-02,HR,Sirsa,,,,34211.0,546.0,33661,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
11,2022-10-02,HR,Rohtak,,,,33167.0,537.0,32604,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
12,2022-10-02,HR,Yamunanagar,,,,32673.0,458.0,32208,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
13,2022-10-02,HR,Kurukshetra,,,,27813.0,407.0,27397,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
14,2022-10-02,HR,Bhiwani,,,,27168.0,667.0,26496,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
15,2022-10-02,HR,Jind,,,,25405.0,544.0,24861,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
16,2022-10-02,HR,Mahendragarh,,,,25001.0,165.0,24834,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
17,2022-10-02,HR,Rewari,,,,24985.0,224.0,24761,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
18,2022-10-02,HR,Jhajjar,,,,24097.0,354.0,23730,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
19,2022-10-02,HR,Fatehabad,,,,20294.0,500.0,19790,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
20,2022-10-02,HR,Kaithal,,,,15196.0,376.0,14818,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
21,2022-10-02,HR,Palwal,,,,13657.0,176.0,13480,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
22,2022-10-02,HR,Dadri,,,,8070.0,147.0,7923,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
23,2022-10-02,HR,Nuh,,,,6179.0,139.0,6039,,2022-10-02T23:55:32.376398+05:30,,,,1055014.0,10705.0,1044059,19183699,0,0
