Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-02,UP,58,0,53,0,605,3665,41905,625,422.0,3.0,505.0,,51948.0,223870.0,3722933.0,Agra,,,,,17,981,4,,,,,,752.0,9133.0,67269.0,4380793,,,,,,,,3906917,3540454,683435,0,2022-10-03 11:55:28.693572,224979000,,,,2126306,23622,2102217,,176913729,168647490,43813032,0,0.0,0.0
2022-10-02,UP,58,0,53,0,605,3665,41905,625,422.0,3.0,505.0,,51948.0,223870.0,3722933.0,Aligarh,,,,,5,51,210,,,,,,564.0,9992.0,42415.0,3673849,,,,,,,,3134478,3000234,600949,0,2022-10-03 11:55:28.693572,224979000,,,,2126306,23622,2102217,,176913729,168647490,43813032,0,0.0,0.0
2022-10-02,UP,58,0,53,0,605,3665,41905,625,422.0,3.0,505.0,,51948.0,223870.0,3722933.0,Ambedkar Nagar,,,,,1,0,100,,,,,,201.0,1034.0,68665.0,2398709,,,,,,,,2090786,2040744,603495,0,2022-10-03 11:55:28.693572,224979000,,,,2126306,23622,2102217,,176913729,168647490,43813032,0,0.0,0.0
2022-10-02,UP,58,0,53,0,605,3665,41905,625,422.0,3.0,505.0,,51948.0,223870.0,3722933.0,Amethi,,,,,2,4,2,,,,,,187.0,887.0,36320.0,2549935,,,,,,,,1629035,1628569,462774,0,2022-10-03 11:55:28.693572,224979000,,,,2126306,23622,2102217,,176913729,168647490,43813032,0,0.0,0.0
2022-10-02,UP,58,0,53,0,605,3665,41905,625,422.0,3.0,505.0,,51948.0,223870.0,3722933.0,Amroha,,,,,4,0,836,,,,,,742.0,3544.0,43070.0,1838771,,,,,,,,1492436,1471149,323393,0,2022-10-03 11:55:28.693572,224979000,,,,2126306,23622,2102217,,176913729,168647490,43813032,0,0.0,0.0
2022-10-02,UP,58,0,53,0,605,3665,41905,625,422.0,3.0,505.0,,51948.0,223870.0,3722933.0,Auraiya,,,,,0,0,0,,,,,,274.0,292.0,30383.0,1372287,,,,,,,,1157578,1133939,310673,0,2022-10-03 11:55:28.693572,224979000,,,,2126306,23622,2102217,,176913729,168647490,43813032,0,0.0,0.0
2022-10-02,UP,58,0,53,0,605,3665,41905,625,422.0,3.0,505.0,,51948.0,223870.0,3722933.0,Ayodhya,,,,,6,13,69,,,,,,1325.0,7401.0,71416.0,2468371,,,,,,,,2180440,2189591,702228,0,2022-10-03 11:55:28.693572,224979000,,,,2126306,23622,2102217,,176913729,168647490,43813032,0,0.0,0.0
2022-10-02,UP,58,0,53,0,605,3665,41905,625,422.0,3.0,505.0,,51948.0,223870.0,3722933.0,Azamgarh,,,,,8,3,407,,,,,,974.0,2386.0,86196.0,4616509,,,,,,,,4284204,4179518,997175,0,2022-10-03 11:55:28.693572,224979000,,,,2126306,23622,2102217,,176913729,168647490,43813032,0,0.0,0.0
2022-10-02,UP,58,0,53,0,605,3665,41905,625,422.0,3.0,505.0,,51948.0,223870.0,3722933.0,Baghpat,,,,,0,1,0,,,,,,158.0,1237.0,18347.0,1302156,,,,,,,,1099733,1074499,233326,0,2022-10-03 11:55:28.693572,224979000,,,,2126306,23622,2102217,,176913729,168647490,43813032,0,0.0,0.0
2022-10-02,UP,58,0,53,0,605,3665,41905,625,422.0,3.0,505.0,,51948.0,223870.0,3722933.0,Bahraich,,,,,1,201,84,,,,,,366.0,5527.0,39925.0,2384239,,,,,,,,3014549,3001923,626288,0,2022-10-03 11:55:28.693572,224979000,,,,2126306,23622,2102217,,176913729,168647490,43813032,0,0.0,0.0
