Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-27,RJ,26,0,13,27347,70009,412938,0,153.0,0.0,69.0,150605.0,301712.0,1660553.0,Ajmer,4,0,0,1462,995,7139,0,23.0,0.0,21.0,7868.0,5756.0,47646.0,2584913,,,,37820,410,37384,623406,1773429,1191119,2021-11-28T11:56:17.150070+05:30,77264000,,,,954741,8955,945599,15240332,43358294,24082428
2021-11-27,RJ,26,0,13,27347,70009,412938,0,153.0,0.0,69.0,150605.0,301712.0,1660553.0,Alwar,1,0,0,3150,3629,10011,0,10.0,0.0,1.0,14779.0,20658.0,57204.0,3671999,,,,59711,307,59389,1238509,2284189,1154588,2021-11-28T11:56:17.150070+05:30,77264000,,,,954741,8955,945599,15240332,43358294,24082428
2021-11-27,RJ,26,0,13,27347,70009,412938,0,153.0,0.0,69.0,150605.0,301712.0,1660553.0,Banswara,0,0,0,666,1973,22834,0,0.0,0.0,0.0,3209.0,11428.0,59654.0,1798194,,,,10005,104,9901,228130,1066457,647871,2021-11-28T11:56:17.150070+05:30,77264000,,,,954741,8955,945599,15240332,43358294,24082428
2021-11-27,RJ,26,0,13,27347,70009,412938,0,153.0,0.0,69.0,150605.0,301712.0,1660553.0,Baran,0,0,0,798,1186,5984,0,0.0,0.0,0.0,3180.0,7992.0,35204.0,1223921,,,,11997,61,11935,159126,789678,404400,2021-11-28T11:56:17.150070+05:30,77264000,,,,954741,8955,945599,15240332,43358294,24082428
2021-11-27,RJ,26,0,13,27347,70009,412938,0,153.0,0.0,69.0,150605.0,301712.0,1660553.0,Barmer,0,0,1,592,2433,9199,0,2.0,0.0,5.0,2714.0,12675.0,45688.0,2604453,,,,15571,185,15384,330355,1490582,729611,2021-11-28T11:56:17.150070+05:30,77264000,,,,954741,8955,945599,15240332,43358294,24082428
2021-11-27,RJ,26,0,13,27347,70009,412938,0,153.0,0.0,69.0,150605.0,301712.0,1660553.0,Bharatpur,0,0,0,132,3398,10384,0,0.0,0.0,0.0,1134.0,10441.0,27210.0,2549121,,,,19601,260,19341,382699,1396705,695331,2021-11-28T11:56:17.150070+05:30,77264000,,,,954741,8955,945599,15240332,43358294,24082428
2021-11-27,RJ,26,0,13,27347,70009,412938,0,153.0,0.0,69.0,150605.0,301712.0,1660553.0,Bhilwara,0,0,0,695,1543,11473,0,0.0,0.0,0.0,3392.0,7432.0,58269.0,2410459,,,,29782,156,29626,389762,1543380,845541,2021-11-28T11:56:17.150070+05:30,77264000,,,,954741,8955,945599,15240332,43358294,24082428
2021-11-27,RJ,26,0,13,27347,70009,412938,0,153.0,0.0,69.0,150605.0,301712.0,1660553.0,Bikaner,8,0,0,724,3865,18493,0,14.0,0.0,0.0,3795.0,10085.0,49901.0,2367745,,,,40361,545,39802,594532,1480698,808743,2021-11-28T11:56:17.150070+05:30,77264000,,,,954741,8955,945599,15240332,43358294,24082428
2021-11-27,RJ,26,0,13,27347,70009,412938,0,153.0,0.0,69.0,150605.0,301712.0,1660553.0,Bundi,0,0,0,327,1384,6271,0,0.0,0.0,0.0,2197.0,9648.0,46716.0,1113725,,,,7967,48,7919,174533,739413,466699,2021-11-28T11:56:17.150070+05:30,77264000,,,,954741,8955,945599,15240332,43358294,24082428
2021-11-27,RJ,26,0,13,27347,70009,412938,0,153.0,0.0,69.0,150605.0,301712.0,1660553.0,Chittorgarh,0,0,0,560,1150,8407,0,0.0,0.0,0.0,3680.0,7096.0,45808.0,1544392,,,,19809,139,19670,358304,1001460,635238,2021-11-28T11:56:17.150070+05:30,77264000,,,,954741,8955,945599,15240332,43358294,24082428
