,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-27,PB,Ludhiana,,,,87658,2110,85533,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
1,2021-11-27,PB,S.A.S. Nagar,,,,68939,1071,67822,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
2,2021-11-27,PB,Jalandhar,,,,63480,1498,61952,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
3,2021-11-27,PB,Patiala,,,,48969,1360,47588,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
4,2021-11-27,PB,Amritsar,,,,47425,1598,45821,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
5,2021-11-27,PB,Bathinda,,,,41777,1043,40711,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
6,2021-11-27,PB,Hoshiarpur,,,,30907,991,29881,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
7,2021-11-27,PB,Gurdaspur,,,,22401,802,21589,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
8,2021-11-27,PB,Fazilka,,,,20281,529,19746,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
9,2021-11-27,PB,Pathankot,,,,18929,426,18456,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
10,2021-11-27,PB,Sri Muktsar Sahib,,,,18800,524,18260,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
11,2021-11-27,PB,Kapurthala,,,,17866,556,17307,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
12,2021-11-27,PB,Sangrur,,,,15768,875,14890,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
13,2021-11-27,PB,Mansa,,,,15609,381,15228,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
14,2021-11-27,PB,Ferozepur,,,,14387,504,13871,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
15,2021-11-27,PB,Faridkot,,,,13944,318,13621,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
16,2021-11-27,PB,Rupnagar,,,,12979,424,12551,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
17,2021-11-27,PB,Shahid Bhagat Singh Nagar,,,,11472,388,11084,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
18,2021-11-27,PB,Fatehgarh Sahib,,,,8901,336,8552,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
19,2021-11-27,PB,Moga,,,,8682,234,8448,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
20,2021-11-27,PB,Tarn Taran,,,,8062,381,7671,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
21,2021-11-27,PB,Barnala,,,,5954,244,5702,,2022-01-03T00:02:20.243310+05:30,,,,603190,16593,586284,16082039
