Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-27,JK,Srinagar,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,77127,865,75666,,2021-11-27 23:56:26.805993,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Baramulla,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,25335,287,24685,,2021-11-27 23:56:26.806011,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Budgam,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,24158,210,23832,,2021-11-27 23:56:26.806012,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Pulwama,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,15588,194,15352,,2021-11-27 23:56:26.806013,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Kupwara,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,14731,166,14465,,2021-11-27 23:56:26.806015,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Anantnag,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,16664,206,16440,,2021-11-27 23:56:26.806016,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Bandipora,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,9975,105,9809,,2021-11-27 23:56:26.806018,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Ganderbal,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,10715,79,10502,,2021-11-27 23:56:26.806020,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Kulgam,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,11511,117,11382,,2021-11-27 23:56:26.806023,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Shopiyan,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,5612,59,5551,,2021-11-27 23:56:26.806025,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Jammu,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,53608,1151,52321,,2021-11-27 23:56:26.806026,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Udhampur,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,11438,137,11292,,2021-11-27 23:56:26.806027,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Rajouri,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,11324,238,11067,,2021-11-27 23:56:26.806029,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Doda,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,7929,133,7771,,2021-11-27 23:56:26.806030,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Kathua,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,9349,152,9193,,2021-11-27 23:56:26.806031,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Samba,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,7163,120,7042,,2021-11-27 23:56:26.806033,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Kishtwar,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,4831,44,4777,,2021-11-27 23:56:26.806034,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Punch,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,6520,100,6409,,2021-11-27 23:56:26.806036,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Ramban,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,6055,67,5987,,2021-11-27 23:56:26.806037,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
2021-11-27,JK,Reasi,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,6753,43,6646,,2021-11-27 23:56:26.806039,2021-11-27 17:00:00+05:30,https://twitter.com/diprjk,,336386,4473,330189,17488749
