,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-13,BR,Araria,,,,16169,140,16013,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
1,2022-07-13,BR,Arwal,,,,8321,109,8172,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
2,2022-07-13,BR,Aurangabad,,,,21325,79,21231,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
3,2022-07-13,BR,Banka,,,,9012,114,8787,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
4,2022-07-13,BR,Begusarai,,,,31528,564,30947,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
5,2022-07-13,BR,Bhagalpur,,,,29511,362,28926,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
6,2022-07-13,BR,Bhojpur,,,,11972,240,11726,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
7,2022-07-13,BR,Buxar,,,,10393,220,10171,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
8,2022-07-13,BR,Darbhanga,,,,13626,372,13223,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
9,2022-07-13,BR,East Champaran,,,,21105,536,20564,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
10,2022-07-13,BR,Gaya,,,,37490,374,36992,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
11,2022-07-13,BR,Gopalganj,,,,17875,260,17608,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
12,2022-07-13,BR,Jamui,,,,11020,120,10898,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
13,2022-07-13,BR,Jehanabad,,,,11965,244,11666,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
14,2022-07-13,BR,Kaimur,,,,5658,147,5507,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
15,2022-07-13,BR,Katihar,,,,19983,269,19710,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
16,2022-07-13,BR,Khagaria,,,,10827,165,10581,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
17,2022-07-13,BR,Kishanganj,,,,11344,107,11209,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
18,2022-07-13,BR,Lakhisarai,,,,8623,103,8515,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
19,2022-07-13,BR,Madhepura,,,,15147,115,15019,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
20,2022-07-13,BR,Madhubani,,,,20151,389,19754,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
21,2022-07-13,BR,Munger,,,,17926,274,17629,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
22,2022-07-13,BR,Muzaffarpur,,,,36380,630,35676,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
23,2022-07-13,BR,Nalanda,,,,25580,474,25083,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
24,2022-07-13,BR,Nawada,,,,11106,258,10840,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
25,2022-07-13,BR,Patna,,,,183796,2842,179631,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
26,2022-07-13,BR,Purnia,,,,28085,232,27806,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
27,2022-07-13,BR,Rohtas,,,,15581,274,15260,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
28,2022-07-13,BR,Saharsa,,,,20319,197,20093,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
29,2022-07-13,BR,Samastipur,,,,25122,261,24851,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
30,2022-07-13,BR,Saran,,,,26288,260,25975,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
31,2022-07-13,BR,Sheikhpura,,,,8079,105,7966,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
32,2022-07-13,BR,Sheohar,,,,4746,52,4689,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
33,2022-07-13,BR,Sitamarhi,,,,10621,130,10483,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
34,2022-07-13,BR,Siwan,,,,16576,287,16277,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
35,2022-07-13,BR,Supaul,,,,18302,157,18117,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
36,2022-07-13,BR,Vaishali,,,,22495,409,22075,,2022-07-14 11:58:03.523200,,,,837138,12266,822361,81675616,0,0
