,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-13,CT,Other State,,,,852,131,721,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
1,2022-07-13,CT,Balod,,,,29529,408,29045,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
2,2022-07-13,CT,Baloda Bazar,,,,45537,498,44937,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
3,2022-07-13,CT,Balrampur,,,,22426,121,22265,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
4,2022-07-13,CT,Bametara,,,,21946,248,21576,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
5,2022-07-13,CT,Bastar,,,,24238,199,24024,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
6,2022-07-13,CT,Bijapur,,,,9793,58,9735,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
7,2022-07-13,CT,Bilaspur,,,,76456,1239,75058,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
8,2022-07-13,CT,Dakshin Bastar Dantewada,,,,12130,27,12100,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
9,2022-07-13,CT,Dhamtari,,,,31684,562,31092,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
10,2022-07-13,CT,Durg,,,,117043,1897,114794,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
11,2022-07-13,CT,Gariaband,,,,20569,196,20364,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
12,2022-07-13,CT,Janjgir Champa,,,,63653,864,62675,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
13,2022-07-13,CT,Jashpur,,,,31566,215,31320,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
14,2022-07-13,CT,Kabeerdham,,,,24897,269,24598,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
15,2022-07-13,CT,Kondagaon,,,,15909,102,15806,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
16,2022-07-13,CT,Korba,,,,63183,600,62502,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
17,2022-07-13,CT,Koriya,,,,29585,181,29370,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
18,2022-07-13,CT,Mahasamund,,,,33102,375,32684,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
19,2022-07-13,CT,Mungeli,,,,26086,170,25855,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
20,2022-07-13,CT,Narayanpur,,,,4964,14,4950,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
21,2022-07-13,CT,Raigarh,,,,73564,995,72513,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
22,2022-07-13,CT,Raipur,,,,195095,3242,191458,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
23,2022-07-13,CT,Rajnandgaon,,,,63397,547,62661,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
24,2022-07-13,CT,Sukma,,,,8980,21,8959,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
25,2022-07-13,CT,Surajpur,,,,32020,229,31751,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
26,2022-07-13,CT,Surguja,,,,37823,250,37516,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
27,2022-07-13,CT,Uttar Bastar Kanker,,,,28049,238,27795,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
28,2022-07-13,CT,Gaurela Pendra Marwahi,,,,13214,149,13053,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
29,2022-07-13,CT,Unknown,,,,0,0,0,,2022-07-14 11:58:03.523200,,,,1157290,14045,1141177,,0,0
