,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-29,TN,Railway Quarantine,,,,,,,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
1,2022-04-29,TN,Airport Quarantine,,,,,,,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
2,2022-04-29,TN,Other State,,,,,,,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
3,2022-04-29,TN,Ariyalur,,,,19883,267,19616,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
4,2022-04-29,TN,Chengalpattu,,,,235562,2658,232848,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
5,2022-04-29,TN,Chennai,,,,751692,9068,742287,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
6,2022-04-29,TN,Coimbatore,,,,329979,2617,327350,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
7,2022-04-29,TN,Cuddalore,,,,74259,895,73362,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
8,2022-04-29,TN,Dharmapuri,,,,36191,283,35908,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
9,2022-04-29,TN,Dindigul,,,,37478,665,36813,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
10,2022-04-29,TN,Erode,,,,132670,734,131935,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
11,2022-04-29,TN,Kallakurichi,,,,36521,215,36306,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
12,2022-04-29,TN,Kancheepuram,,,,94417,1302,93102,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
13,2022-04-29,TN,Kanyakumari,,,,86230,1085,85142,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
14,2022-04-29,TN,Karur,,,,29757,372,29384,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
15,2022-04-29,TN,Krishnagiri,,,,59636,370,59265,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
16,2022-04-29,TN,Madurai,,,,91045,1236,89804,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
17,2022-04-29,TN,Nagapattinam,,,,25442,375,25067,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
18,2022-04-29,TN,Namakkal,,,,68008,534,67472,,2022-04-30 11:55:25.633086,,,,3453883,38025,3415351,66149589,0,0
