,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-29,HR,Foreign Evacuees,,,,,,,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
1,2022-04-29,HR,Ambala,,,,40781,542,40223,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
2,2022-04-29,HR,Bhiwani,,,,26496,665,25823,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
3,2022-04-29,HR,Charkhi Dadri,,,,7428,145,7282,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
4,2022-04-29,HR,Faridabad,,,,127992,740,126700,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
5,2022-04-29,HR,Fatehabad,,,,20063,498,19564,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
6,2022-04-29,HR,Gurugram,,,,266413,1006,263712,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
7,2022-04-29,HR,Hisar,,,,62063,1175,60881,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
8,2022-04-29,HR,Italians,,,,,,,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
9,2022-04-29,HR,Jhajjar,,,,23445,350,23076,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
10,2022-04-29,HR,Jind,,,,24352,542,23809,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
11,2022-04-29,HR,Kaithal,,,,14235,371,13860,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
12,2022-04-29,HR,Karnal,,,,48205,596,47590,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
13,2022-04-29,HR,Kurukshetra,,,,26833,398,26430,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
14,2022-04-29,HR,Mahendragarh,,,,24754,165,24589,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
15,2022-04-29,HR,Nuh,,,,6108,139,5969,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
16,2022-04-29,HR,Palwal,,,,13481,170,13307,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
17,2022-04-29,HR,Panchkula,,,,44171,414,43744,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
18,2022-04-29,HR,Panipat,,,,36064,672,35388,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
19,2022-04-29,HR,Rewari,,,,24599,224,24371,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
20,2022-04-29,HR,Rohtak,,,,31872,537,31282,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
21,2022-04-29,HR,Sirsa,,,,33375,539,32836,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
22,2022-04-29,HR,Sonipat,,,,58634,276,58329,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
23,2022-04-29,HR,Yamunanagar,,,,30654,455,30196,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
24,2022-04-29,HR,Unknown,,,,0.0,0.0,0,,2022-04-30 11:55:25.633086,,,,992018,10619,978961,17306062,0,0
