,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-10,RJ,Ajmer,,,,49715,446,49266,780701,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
1,2022-04-10,RJ,Alwar,,,,84453,320,84133,1584980,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
2,2022-04-10,RJ,Banswara,,,,14762,106,14656,312067,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
3,2022-04-10,RJ,Baran,,,,15247,64,15181,229922,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
4,2022-04-10,RJ,Barmer,,,,21454,205,21249,400832,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
5,2022-04-10,RJ,Bharatpur,,,,31450,272,31178,476126,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
6,2022-04-10,RJ,Bhilwara,,,,38176,162,38014,503479,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
7,2022-04-10,RJ,Bikaner,,,,49897,586,49304,730149,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
8,2022-04-10,RJ,Bundi,,,,9715,55,9660,229328,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
9,2022-04-10,RJ,Chittorgarh,,,,29374,140,29234,448844,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
10,2022-04-10,RJ,Churu,,,,20819,114,20705,430315,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
11,2022-04-10,RJ,Dausa,,,,15774,80,15693,286624,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
12,2022-04-10,RJ,Dholpur,,,,13750,49,13699,276873,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
13,2022-04-10,RJ,Dungarpur,,,,25497,134,25363,327015,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
14,2022-04-10,RJ,Ganganagar,,,,28136,158,27978,420861,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
15,2022-04-10,RJ,Hanumangarh,,,,22516,114,22402,486585,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
16,2022-04-10,RJ,Jaipur,,,,274424,2111,272270,3345100,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
17,2022-04-10,RJ,Jaisalmer,,,,17036,68,16968,241552,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
18,2022-04-10,RJ,Jalore,,,,10545,78,10467,441363,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
19,2022-04-10,RJ,Jhalawar,,,,17707,207,17500,381040,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
20,2022-04-10,RJ,Jhunjhunu,,,,19158,181,18977,490191,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
21,2022-04-10,RJ,Jodhpur,,,,141080,1164,139901,1406314,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
22,2022-04-10,RJ,Karauli,,,,8968,84,8884,236028,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
23,2022-04-10,RJ,Kota,,,,70087,477,69610,1108319,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
24,2022-04-10,RJ,Nagaur,,,,23633,200,23433,632708,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
25,2022-04-10,RJ,Pali,,,,35850,298,35552,459962,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
26,2022-04-10,RJ,Pratapgarh,,,,11874,65,11809,276409,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
27,2022-04-10,RJ,Rajsamand,,,,23026,178,22848,298810,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
28,2022-04-10,RJ,Sawai Madhopur,,,,15801,66,15735,275866,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
29,2022-04-10,RJ,Sikar,,,,38060,366,37694,507390,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
30,2022-04-10,RJ,Sirohi,,,,17208,88,17120,313228,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
31,2022-04-10,RJ,Tonk,,,,13301,102,13198,326295,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
32,2022-04-10,RJ,Udaipur,,,,74271,775,73494,902981,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
33,2022-04-10,RJ,Other state/,,,,337,39,298,6012,2022-04-11T12:51:58.925384+05:30,,,,1283101,9552,1273473,19574269,0,0
