Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-10,MN,Bishnupur,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,9830,205,,83812,2022-04-11 09:18:11.945482,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,137156,2120,134992,1604857
2022-04-10,MN,Chandel,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,2719,42,,36792,2022-04-11 09:18:11.945482,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,137156,2120,134992,1604857
2022-04-10,MN,Churachandpur,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,11052,168,,134498,2022-04-11 09:18:11.945482,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,137156,2120,134992,1604857
2022-04-10,MN,Imphal East,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,30437,511,,279991,2022-04-11 09:18:11.945482,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,137156,2120,134992,1604857
2022-04-10,MN,Imphal West,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,48728,704,,503006,2022-04-11 09:18:11.945482,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,137156,2120,134992,1604857
2022-04-10,MN,Jiribam,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,1111,7,,36581,2022-04-11 09:18:11.945482,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,137156,2120,134992,1604857
2022-04-10,MN,Kakching,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,6893,122,,66199,2022-04-11 09:18:11.945482,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,137156,2120,134992,1604857
2022-04-10,MN,Kamjong,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,1036,5,,15410,2022-04-11 09:18:11.945482,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,137156,2120,134992,1604857
2022-04-10,MN,Kangpokpi,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,3130,67,,45616,2022-04-11 09:18:11.945482,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,137156,2120,134992,1604857
2022-04-10,MN,Noney,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,1158,5,,19253,2022-04-11 09:18:11.945482,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,137156,2120,134992,1604857
2022-04-10,MN,Pherzawl,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,465,0,,8154,2022-04-11 09:18:11.945482,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,137156,2120,134992,1604857
2022-04-10,MN,Senapati,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,2492,12,,82338,2022-04-11 09:18:11.945482,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,137156,2120,134992,1604857
2022-04-10,MN,Tamenglong,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,3478,17,,55572,2022-04-11 09:18:11.945482,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,137156,2120,134992,1604857
2022-04-10,MN,Tengnoupal,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,1200,15,,17854,2022-04-11 09:18:11.945482,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,137156,2120,134992,1604857
2022-04-10,MN,Thoubal,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,10153,189,,132996,2022-04-11 09:18:11.945482,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,137156,2120,134992,1604857
2022-04-10,MN,Ukhrul,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,3274,51,,86785,2022-04-11 09:18:11.945482,2022-04-11 09:18:11.945482,https://twitter.com/health_manipur,,137156,2120,134992,1604857
