Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-10,HR,89.0,0.0,55,5000,759,2719,637,452.0,514.0,0.0,365.0,37626.0,37204.0,71095.0,13742.0,Ambala,0,0,0,,3,463,0,0,0.0,0.0,0.0,,3258.0,5138.0,935.0,1136784,,,,40758.0,542.0,40216,,1042667,999410,18368,0,2022-04-10T23:55:33.089323+05:30,28672000,,,,985877.0,10617.0,974840,17129891,23199534,18573817,295392,0,0.0,0.0
2022-04-10,HR,89.0,0.0,55,5000,759,2719,637,452.0,514.0,0.0,365.0,37626.0,37204.0,71095.0,13742.0,Bhiwani,0,0,1,,0,12,0,6,1.0,0.0,1.0,,1762.0,3377.0,237.0,1629109,,,,26488.0,665.0,25822,,906365,804992,8064,0,2022-04-10T23:55:33.089323+05:30,28672000,,,,985877.0,10617.0,974840,17129891,23199534,18573817,295392,0,0.0,0.0
2022-04-10,HR,89.0,0.0,55,5000,759,2719,637,452.0,514.0,0.0,365.0,37626.0,37204.0,71095.0,13742.0,Charkhi Dadri,0,0,0,,0,0,1,3,1.0,0.0,3.0,,1153.0,1388.0,939.0,502276,,,,7427.0,145.0,7281,,437317,410247,7960,0,2022-04-10T23:55:33.089323+05:30,28672000,,,,985877.0,10617.0,974840,17129891,23199534,18573817,295392,0,0.0,0.0
2022-04-10,HR,89.0,0.0,55,5000,759,2719,637,452.0,514.0,0.0,365.0,37626.0,37204.0,71095.0,13742.0,Faridabad,11,0,0,,260,276,103,28,59.0,0.0,28.0,,5572.0,4949.0,1717.0,1798954,,,,127115.0,739.0,126316,,2119831,1726191,31896,0,2022-04-10T23:55:33.089323+05:30,28672000,,,,985877.0,10617.0,974840,17129891,23199534,18573817,295392,0,0.0,0.0
2022-04-10,HR,89.0,0.0,55,5000,759,2719,637,452.0,514.0,0.0,365.0,37626.0,37204.0,71095.0,13742.0,Fatehabad,0,0,0,,0,2,0,2,3.0,0.0,1.0,,222.0,621.0,97.0,941522,,,,20058.0,498.0,19557,,703199,476375,2517,0,2022-04-10T23:55:33.089323+05:30,28672000,,,,985877.0,10617.0,974840,17129891,23199534,18573817,295392,0,0.0,0.0
2022-04-10,HR,89.0,0.0,55,5000,759,2719,637,452.0,514.0,0.0,365.0,37626.0,37204.0,71095.0,13742.0,Gurugram,77,0,52,,80,1002,284,334,427.0,0.0,294.0,,6052.0,8285.0,3153.0,1514085,,,,261457.0,1006.0,260133,,2698563,2320896,69527,0,2022-04-10T23:55:33.089323+05:30,28672000,,,,985877.0,10617.0,974840,17129891,23199534,18573817,295392,0,0.0,0.0
2022-04-10,HR,89.0,0.0,55,5000,759,2719,637,452.0,514.0,0.0,365.0,37626.0,37204.0,71095.0,13742.0,Hisar,0,0,0,,38,130,30,31,2.0,0.0,0.0,,1181.0,5085.0,356.0,1742815,,,,62049.0,1175.0,60872,,1320165,967428,13356,0,2022-04-10T23:55:33.089323+05:30,28672000,,,,985877.0,10617.0,974840,17129891,23199534,18573817,295392,0,0.0,0.0
2022-04-10,HR,89.0,0.0,55,5000,759,2719,637,452.0,514.0,0.0,365.0,37626.0,37204.0,71095.0,13742.0,Jhajjar,0,0,0,,30,36,4,1,0.0,0.0,0.0,,860.0,1931.0,293.0,956907,,,,23426.0,350.0,23070,,861492,671509,7216,0,2022-04-10T23:55:33.089323+05:30,28672000,,,,985877.0,10617.0,974840,17129891,23199534,18573817,295392,0,0.0,0.0
2022-04-10,HR,89.0,0.0,55,5000,759,2719,637,452.0,514.0,0.0,365.0,37626.0,37204.0,71095.0,13742.0,Jind,0,0,0,,48,27,0,3,0.0,0.0,2.0,,926.0,6400.0,230.0,1332042,,,,24348.0,542.0,23806,,955006,704023,3609,0,2022-04-10T23:55:33.089323+05:30,28672000,,,,985877.0,10617.0,974840,17129891,23199534,18573817,295392,0,0.0,0.0
2022-04-10,HR,89.0,0.0,55,5000,759,2719,637,452.0,514.0,0.0,365.0,37626.0,37204.0,71095.0,13742.0,Kaithal,0,0,0,,0,20,21,2,1.0,0.0,2.0,,785.0,2841.0,239.0,1072861,,,,14229.0,371.0,13857,,896813,791331,6190,0,2022-04-10T23:55:33.089323+05:30,28672000,,,,985877.0,10617.0,974840,17129891,23199534,18573817,295392,0,0.0,0.0
