,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-01-09,HP,Bilaspur,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,14800,90,14604,,2022-01-09 21:55:57,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,232085,3865,225046,,26,1
1,2022-01-09,HP,Chamba,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,13812,161,13579,,2022-01-09 21:55:57,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,232085,3865,225046,,26,2
2,2022-01-09,HP,Hamirpur,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,18409,308,17781,,2022-01-09 21:55:57,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,232085,3865,225046,,26,1
3,2022-01-09,HP,Kangra,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,53404,1180,51237,,2022-01-09 21:55:57,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,232085,3865,225046,,26,5
4,2022-01-09,HP,Kinnaur,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,3586,39,3495,,2022-01-09 21:55:57,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,232085,3865,225046,,26,0
5,2022-01-09,HP,Kullu,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,9965,158,9622,,2022-01-09 21:55:57,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,232085,3865,225046,,26,11
6,2022-01-09,HP,Lahaul and Spiti,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,2976,18,2948,,2022-01-09 21:55:57,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,232085,3865,225046,,26,0
7,2022-01-09,HP,Mandi,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,32284,464,31654,,2022-01-09 21:55:57,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,232085,3865,225046,,26,0
8,2022-01-09,HP,Shimla,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,28528,657,27496,,2022-01-09 21:55:57,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,232085,3865,225046,,26,4
9,2022-01-09,HP,Sirmaur,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,15711,212,15274,,2022-01-09 21:55:57,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,232085,3865,225046,,26,0
10,2022-01-09,HP,Solan,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,23635,315,22847,,2022-01-09 21:55:57,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,232085,3865,225046,,26,0
11,2022-01-09,HP,Una,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,14975,263,14509,,2022-01-09 21:55:57,2022-01-09 19:00:00+05:30,https://twitter.com/nhm_hp,,232085,3865,225046,,26,2
