Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-09,MN,Bishnupur,2022-01-09 21:56:07,https://twitter.com/health_manipur,,9261,195,,76953,2022-01-09 21:56:09,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923
2022-01-09,MN,Chandel,2022-01-09 21:56:07,https://twitter.com/health_manipur,,2373,41,,33749,2022-01-09 21:56:09,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923
2022-01-09,MN,Churachandpur,2022-01-09 21:56:07,https://twitter.com/health_manipur,,10235,163,,124125,2022-01-09 21:56:09,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923
2022-01-09,MN,Imphal East,2022-01-09 21:56:07,https://twitter.com/health_manipur,,28043,481,,258065,2022-01-09 21:56:09,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923
2022-01-09,MN,Imphal West,2022-01-09 21:56:07,https://twitter.com/health_manipur,,44273,675,,463777,2022-01-09 21:56:09,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923
2022-01-09,MN,Jiribam,2022-01-09 21:56:07,https://twitter.com/health_manipur,,1030,7,,29176,2022-01-09 21:56:09,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923
2022-01-09,MN,Kakching,2022-01-09 21:56:07,https://twitter.com/health_manipur,,6466,116,,62042,2022-01-09 21:56:09,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923
2022-01-09,MN,Kamjong,2022-01-09 21:56:07,https://twitter.com/health_manipur,,958,5,,14708,2022-01-09 21:56:09,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923
2022-01-09,MN,Kangpokpi,2022-01-09 21:56:07,https://twitter.com/health_manipur,,2793,63,,42150,2022-01-09 21:56:09,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923
2022-01-09,MN,Noney,2022-01-09 21:56:07,https://twitter.com/health_manipur,,1080,4,,18299,2022-01-09 21:56:09,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923
2022-01-09,MN,Pherzawl,2022-01-09 21:56:07,https://twitter.com/health_manipur,,464,0,,7706,2022-01-09 21:56:09,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923
2022-01-09,MN,Senapati,2022-01-09 21:56:07,https://twitter.com/health_manipur,,2272,10,,71859,2022-01-09 21:56:09,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923
2022-01-09,MN,Tamenglong,2022-01-09 21:56:07,https://twitter.com/health_manipur,,3286,14,,51641,2022-01-09 21:56:09,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923
2022-01-09,MN,Tengnoupal,2022-01-09 21:56:07,https://twitter.com/health_manipur,,1078,13,,16049,2022-01-09 21:56:09,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923
2022-01-09,MN,Thoubal,2022-01-09 21:56:07,https://twitter.com/health_manipur,,9528,179,,124604,2022-01-09 21:56:09,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923
2022-01-09,MN,Ukhrul,2022-01-09 21:56:07,https://twitter.com/health_manipur,,3016,45,,82020,2022-01-09 21:56:09,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923
