Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-09,RJ,5660,1,358,62906,59811,59517,0,19294.0,8.0,1391.0,367117.0,2872480.0,1062640.0,Ajmer,130,0,24,2384,742,313,0,665.0,0.0,63.0,14263.0,102452.0,22691.0,2584913,,,,38595,410,37520,677002,1927456,1597998,2022-01-09T23:56:15.877223+05:30,77264000,,,,976177,8972,947738,16637700,49531715,36335499
2022-01-09,RJ,5660,1,358,62906,59811,59517,0,19294.0,8.0,1391.0,367117.0,2872480.0,1062640.0,Alwar,364,0,11,3524,12474,25893,0,1029.0,1.0,51.0,19105.0,157233.0,104624.0,3671999,,,,60826,308,59490,1344867,2721209,1922804,2022-01-09T23:56:15.877223+05:30,77264000,,,,976177,8972,947738,16637700,49531715,36335499
2022-01-09,RJ,5660,1,358,62906,59811,59517,0,19294.0,8.0,1391.0,367117.0,2872480.0,1062640.0,Banswara,36,0,1,1092,94,385,0,108.0,0.0,1.0,6458.0,61982.0,24738.0,1798194,,,,10115,104,9902,263091,1241984,889776,2022-01-09T23:56:15.877223+05:30,77264000,,,,976177,8972,947738,16637700,49531715,36335499
2022-01-09,RJ,5660,1,358,62906,59811,59517,0,19294.0,8.0,1391.0,367117.0,2872480.0,1062640.0,Baran,2,0,0,834,1919,3850,0,8.0,0.0,0.0,5284.0,53618.0,21939.0,1223921,,,,12008,61,11939,184838,883578,637230,2022-01-09T23:56:15.877223+05:30,77264000,,,,976177,8972,947738,16637700,49531715,36335499
2022-01-09,RJ,5660,1,358,62906,59811,59517,0,19294.0,8.0,1391.0,367117.0,2872480.0,1062640.0,Barmer,40,0,0,1165,3219,1719,0,168.0,0.0,1.0,5751.0,94425.0,36590.0,2604453,,,,15755,186,15400,349955,1731712,1159973,2022-01-09T23:56:15.877223+05:30,77264000,,,,976177,8972,947738,16637700,49531715,36335499
2022-01-09,RJ,5660,1,358,62906,59811,59517,0,19294.0,8.0,1391.0,367117.0,2872480.0,1062640.0,Bharatpur,200,0,3,1501,263,537,0,541.0,0.0,11.0,8739.0,96572.0,27746.0,2549121,,,,20156,260,19357,407728,1641007,1020642,2022-01-09T23:56:15.877223+05:30,77264000,,,,976177,8972,947738,16637700,49531715,36335499
2022-01-09,RJ,5660,1,358,62906,59811,59517,0,19294.0,8.0,1391.0,367117.0,2872480.0,1062640.0,Bhilwara,166,0,9,1880,182,176,0,409.0,0.0,26.0,10620.0,80808.0,23244.0,2410459,,,,30232,156,29661,432063,1698602,1328635,2022-01-09T23:56:15.877223+05:30,77264000,,,,976177,8972,947738,16637700,49531715,36335499
2022-01-09,RJ,5660,1,358,62906,59811,59517,0,19294.0,8.0,1391.0,367117.0,2872480.0,1062640.0,Bikaner,237,0,4,1967,1216,596,0,706.0,0.0,46.0,8951.0,99961.0,33977.0,2367745,,,,41159,546,39905,629801,1672033,1230666,2022-01-09T23:56:15.877223+05:30,77264000,,,,976177,8972,947738,16637700,49531715,36335499
2022-01-09,RJ,5660,1,358,62906,59811,59517,0,19294.0,8.0,1391.0,367117.0,2872480.0,1062640.0,Bundi,11,0,0,834,313,1256,0,34.0,0.0,0.0,4336.0,56937.0,15909.0,1113725,,,,8001,48,7919,193371,904359,693472,2022-01-09T23:56:15.877223+05:30,77264000,,,,976177,8972,947738,16637700,49531715,36335499
2022-01-09,RJ,5660,1,358,62906,59811,59517,0,19294.0,8.0,1391.0,367117.0,2872480.0,1062640.0,Chittorgarh,146,0,6,1513,146,221,0,425.0,0.0,13.0,10038.0,63965.0,24754.0,1544392,,,,20237,139,19683,390159,1183823,931243,2022-01-09T23:56:15.877223+05:30,77264000,,,,976177,8972,947738,16637700,49531715,36335499
