Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-09,BR,Araria,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,15094,139,14861,,2022-01-09 21:55:40.183791,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,745400,1210,716401,62372156
2022-01-09,BR,Arwal,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,7510,109,7284,,2022-01-09 21:55:40.183805,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,745400,1210,716401,62372156
2022-01-09,BR,Aurangabad,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,20190,75,19980,,2022-01-09 21:55:40.183807,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,745400,1210,716401,62372156
2022-01-09,BR,Banka,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,7525,112,7285,,2022-01-09 21:55:40.183808,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,745400,1210,716401,62372156
2022-01-09,BR,Begusarai,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,27836,561,26720,,2022-01-09 21:55:40.183810,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,745400,1210,716401,62372156
2022-01-09,BR,Bhagalpur,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,26113,353,25552,,2022-01-09 21:55:40.183811,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,745400,1210,716401,62372156
2022-01-09,BR,Bhojpur,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10482,238,10015,,2022-01-09 21:55:40.183812,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,745400,1210,716401,62372156
2022-01-09,BR,Buxar,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,9343,217,9061,,2022-01-09 21:55:40.183814,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,745400,1210,716401,62372156
2022-01-09,BR,Darbhanga,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11263,370,10603,,2022-01-09 21:55:40.183818,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,745400,1210,716401,62372156
2022-01-09,BR,Gaya,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,35617,365,34048,,2022-01-09 21:55:40.183819,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,745400,1210,716401,62372156
2022-01-09,BR,Gopalganj,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16757,256,16458,,2022-01-09 21:55:40.183820,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,745400,1210,716401,62372156
2022-01-09,BR,Jamui,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,9651,118,9366,,2022-01-09 21:55:40.183822,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,745400,1210,716401,62372156
2022-01-09,BR,Jehanabad,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11144,244,10621,,2022-01-09 21:55:40.183824,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,745400,1210,716401,62372156
2022-01-09,BR,Kaimur,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,5055,147,4840,,2022-01-09 21:55:40.183826,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,745400,1210,716401,62372156
2022-01-09,BR,Katihar,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,18410,268,17896,,2022-01-09 21:55:40.183827,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,745400,1210,716401,62372156
2022-01-09,BR,Khagaria,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10120,164,9930,,2022-01-09 21:55:40.183828,2022-01-09 21:55:00+05:30,https://twitter.com/BiharHealthDept,,745400,1210,716401,62372156
