Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-09,AR,Anjaw,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21039,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Changlang,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3814,22,3787,79587,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,East Kameng,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,East Siang,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3231,17,3206,62325,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Kamle,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Kra Daadi,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6068,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Kurung Kumey,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Lepa Rada,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,877,3,873,16822,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Lohit,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2922,27,2864,49853,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Longding,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,753,2,750,19994,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Lower Dibang Valley,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2442,11,2427,47579,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Lower Siang,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21588,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Lower Subansiri,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49391,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Namsai,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2157,17,2120,72698,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Pakke Kessang,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10544,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Papum Pare,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18462,98,18270,387850,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Shi Yomi,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Siang,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8188,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Tawang,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2621,20,2585,43479,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Tirap,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1111,2,1104,27960,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Upper Dibang Valley,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,5,335,7195,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Upper Siang,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1021,1,1018,14552,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,Upper Subansiri,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1960,6,1953,38249,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,West Kameng,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3604,15,3565,104975,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
2022-01-09,AR,West Siang,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1878,6,1859,28886,2022-01-09 21:55:32,2022-01-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55558,282,55054,1196918
