Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-09,MN,68,1,12,1905,665,395,0,333.0,8.0,71.0,14368.0,16009.0,16523.0,Bishnupur,0,0,,125,189,0,0,16.0,0.0,,888.0,1214.0,1789.0,240363,2022-01-09 21:56:07,https://twitter.com/health_manipur,,9261,195,,76953,136280,100525,2022-01-09 21:56:09,3103000,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923,1341196,1007992
2022-01-09,MN,68,1,12,1905,665,395,0,333.0,8.0,71.0,14368.0,16009.0,16523.0,Chandel,1,0,,44,19,37,0,7.0,0.0,,365.0,235.0,226.0,144028,2022-01-09 21:56:07,https://twitter.com/health_manipur,,2373,41,,33749,28002,21911,2022-01-09 21:56:09,3103000,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923,1341196,1007992
2022-01-09,MN,68,1,12,1905,665,395,0,333.0,8.0,71.0,14368.0,16009.0,16523.0,Churachandpur,0,0,,46,0,0,0,41.0,0.0,,1453.0,1706.0,967.0,271274,2022-01-09 21:56:07,https://twitter.com/health_manipur,,10235,163,,124125,110829,84394,2022-01-09 21:56:09,3103000,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923,1341196,1007992
2022-01-09,MN,68,1,12,1905,665,395,0,333.0,8.0,71.0,14368.0,16009.0,16523.0,Imphal East,25,0,,310,123,18,0,82.0,2.0,,3160.0,3666.0,3438.0,452661,2022-01-09 21:56:07,https://twitter.com/health_manipur,,28043,481,,258065,268881,203885,2022-01-09 21:56:09,3103000,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923,1341196,1007992
2022-01-09,MN,68,1,12,1905,665,395,0,333.0,8.0,71.0,14368.0,16009.0,16523.0,Imphal West,26,0,,808,0,0,0,101.0,3.0,,4249.0,3038.0,3075.0,514683,2022-01-09 21:56:07,https://twitter.com/health_manipur,,44273,675,,463777,328190,258726,2022-01-09 21:56:09,3103000,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923,1341196,1007992
2022-01-09,MN,68,1,12,1905,665,395,0,333.0,8.0,71.0,14368.0,16009.0,16523.0,Jiribam,0,0,,172,0,0,0,2.0,0.0,,385.0,164.0,201.0,43818,2022-01-09 21:56:07,https://twitter.com/health_manipur,,1030,7,,29176,28907,23794,2022-01-09 21:56:09,3103000,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923,1341196,1007992
2022-01-09,MN,68,1,12,1905,665,395,0,333.0,8.0,71.0,14368.0,16009.0,16523.0,Kakching,4,0,,38,0,75,0,11.0,1.0,,357.0,1402.0,1595.0,135481,2022-01-09 21:56:07,https://twitter.com/health_manipur,,6466,116,,62042,89389,68491,2022-01-09 21:56:09,3103000,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923,1341196,1007992
2022-01-09,MN,68,1,12,1905,665,395,0,333.0,8.0,71.0,14368.0,16009.0,16523.0,Kamjong,0,0,,6,44,11,0,3.0,0.0,,119.0,183.0,128.0,45616,2022-01-09 21:56:07,https://twitter.com/health_manipur,,958,5,,14708,12619,8377,2022-01-09 21:56:09,3103000,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923,1341196,1007992
2022-01-09,MN,68,1,12,1905,665,395,0,333.0,8.0,71.0,14368.0,16009.0,16523.0,Kangpokpi,1,0,,31,128,76,0,4.0,1.0,,337.0,649.0,614.0,0,2022-01-09 21:56:07,https://twitter.com/health_manipur,,2793,63,,42150,44786,30021,2022-01-09 21:56:09,3103000,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923,1341196,1007992
2022-01-09,MN,68,1,12,1905,665,395,0,333.0,8.0,71.0,14368.0,16009.0,16523.0,Noney,0,0,,3,0,0,0,4.0,0.0,,121.0,239.0,128.0,0,2022-01-09 21:56:07,https://twitter.com/health_manipur,,1080,4,,18299,19370,13737,2022-01-09 21:56:09,3103000,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923,1341196,1007992
2022-01-09,MN,68,1,12,1905,665,395,0,333.0,8.0,71.0,14368.0,16009.0,16523.0,Pherzawl,0,0,,0,0,0,0,0.0,0.0,,152.0,347.0,107.0,47250,2022-01-09 21:56:07,https://twitter.com/health_manipur,,464,0,,7706,13673,12607,2022-01-09 21:56:09,3103000,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923,1341196,1007992
2022-01-09,MN,68,1,12,1905,665,395,0,333.0,8.0,71.0,14368.0,16009.0,16523.0,Senapati,7,0,,152,0,0,0,19.0,0.0,,990.0,237.0,275.0,354772,2022-01-09 21:56:07,https://twitter.com/health_manipur,,2272,10,,71859,31989,24029,2022-01-09 21:56:09,3103000,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923,1341196,1007992
2022-01-09,MN,68,1,12,1905,665,395,0,333.0,8.0,71.0,14368.0,16009.0,16523.0,Tamenglong,0,0,,16,63,43,0,1.0,0.0,,301.0,605.0,326.0,140143,2022-01-09 21:56:07,https://twitter.com/health_manipur,,3286,14,,51641,23314,16747,2022-01-09 21:56:09,3103000,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923,1341196,1007992
2022-01-09,MN,68,1,12,1905,665,395,0,333.0,8.0,71.0,14368.0,16009.0,16523.0,Tengnoupal,0,0,,10,11,17,0,0.0,0.0,,112.0,278.0,1115.0,0,2022-01-09 21:56:07,https://twitter.com/health_manipur,,1078,13,,16049,27691,19114,2022-01-09 21:56:09,3103000,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923,1341196,1007992
2022-01-09,MN,68,1,12,1905,665,395,0,333.0,8.0,71.0,14368.0,16009.0,16523.0,Thoubal,4,0,,104,0,0,0,26.0,0.0,,957.0,1321.0,1773.0,420517,2022-01-09 21:56:07,https://twitter.com/health_manipur,,9528,179,,124604,149227,100778,2022-01-09 21:56:09,3103000,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923,1341196,1007992
2022-01-09,MN,68,1,12,1905,665,395,0,333.0,8.0,71.0,14368.0,16009.0,16523.0,Ukhrul,0,1,,40,88,118,0,16.0,1.0,,422.0,725.0,766.0,183115,2022-01-09 21:56:07,https://twitter.com/health_manipur,,3016,45,,82020,28049,20856,2022-01-09 21:56:09,3103000,2022-01-09 21:56:07,https://twitter.com/health_manipur,,126156,2011,123676,1476923,1341196,1007992
