,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-23,BR,Araria,,,,16646,140,16505,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
1,2022-10-23,BR,Arwal,,,,8420,110,8306,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
2,2022-10-23,BR,Aurangabad,,,,21480,79,21394,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
3,2022-10-23,BR,Banka,,,,9164,119,9045,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
4,2022-10-23,BR,Begusarai,,,,31684,564,31116,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
5,2022-10-23,BR,Bhagalpur,,,,30449,365,30078,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
6,2022-10-23,BR,Bhojpur,,,,12141,240,11900,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
7,2022-10-23,BR,Buxar,,,,10418,222,10196,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
8,2022-10-23,BR,Darbhanga,,,,13801,372,13426,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
9,2022-10-23,BR,East Champaran,,,,21209,538,20670,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
10,2022-10-23,BR,Gaya,,,,37986,374,37604,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
11,2022-10-23,BR,Gopalganj,,,,17952,260,17692,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
12,2022-10-23,BR,Jamui,,,,11089,120,10968,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
13,2022-10-23,BR,Jehanabad,,,,12216,245,11969,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
14,2022-10-23,BR,Kaimur,,,,5853,147,5704,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
15,2022-10-23,BR,Katihar,,,,20067,269,19797,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
16,2022-10-23,BR,Khagaria,,,,11086,166,10915,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
17,2022-10-23,BR,Kishanganj,,,,11496,108,11386,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
18,2022-10-23,BR,Lakhisarai,,,,8661,103,8558,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
19,2022-10-23,BR,Madhepura,,,,15238,115,15123,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
20,2022-10-23,BR,Madhubani,,,,20383,390,19991,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
21,2022-10-23,BR,Munger,,,,18327,274,18052,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
22,2022-10-23,BR,Muzaffarpur,,,,36940,631,36306,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
23,2022-10-23,BR,Nalanda,,,,25828,474,25352,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
24,2022-10-23,BR,Nawada,,,,11203,259,10944,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
25,2022-10-23,BR,Patna,,,,189183,2851,186246,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
26,2022-10-23,BR,Purnia,,,,28509,233,28275,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
27,2022-10-23,BR,Rohtas,,,,15868,275,15589,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
28,2022-10-23,BR,Saharsa,,,,20843,197,20643,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
29,2022-10-23,BR,Samastipur,,,,25242,262,24978,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
30,2022-10-23,BR,Saran,,,,26554,261,26292,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
31,2022-10-23,BR,Sheikhpura,,,,8167,105,8062,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
32,2022-10-23,BR,Sheohar,,,,4765,52,4713,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
33,2022-10-23,BR,Sitamarhi,,,,10771,130,10640,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
34,2022-10-23,BR,Siwan,,,,16712,290,16422,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
35,2022-10-23,BR,Supaul,,,,18849,158,18691,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
36,2022-10-23,BR,Vaishali,,,,22729,409,22313,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
37,2022-10-23,BR,West Champaran,,,,23150,395,22754,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
38,2022-10-23,BR,Unknown,,,,0,0,0,,2022-10-24 11:55:27.207923,,,,851079,12302,838615,91184922,0,0
