Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-19,MN,Bishnupur,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,9836,205,,84000,2022-04-19 19:55:46.602600,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,137201,2120,135026,1607178
2022-04-19,MN,Chandel,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,2726,42,,36855,2022-04-19 19:55:46.602600,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,137201,2120,135026,1607178
2022-04-19,MN,Churachandpur,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,11054,168,,134720,2022-04-19 19:55:46.602600,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,137201,2120,135026,1607178
2022-04-19,MN,Imphal East,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,30442,511,,280428,2022-04-19 19:55:46.602600,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,137201,2120,135026,1607178
2022-04-19,MN,Imphal West,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,48742,704,,503727,2022-04-19 19:55:46.602600,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,137201,2120,135026,1607178
2022-04-19,MN,Jiribam,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,1111,7,,36582,2022-04-19 19:55:46.602600,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,137201,2120,135026,1607178
2022-04-19,MN,Kakching,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,6896,122,,66283,2022-04-19 19:55:46.602600,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,137201,2120,135026,1607178
2022-04-19,MN,Kamjong,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,1036,5,,15420,2022-04-19 19:55:46.602600,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,137201,2120,135026,1607178
2022-04-19,MN,Kangpokpi,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,3131,67,,45659,2022-04-19 19:55:46.602600,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,137201,2120,135026,1607178
2022-04-19,MN,Noney,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,1158,5,,19257,2022-04-19 19:55:46.602600,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,137201,2120,135026,1607178
2022-04-19,MN,Pherzawl,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,465,0,,8155,2022-04-19 19:55:46.602600,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,137201,2120,135026,1607178
2022-04-19,MN,Senapati,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,2493,12,,82432,2022-04-19 19:55:46.602600,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,137201,2120,135026,1607178
2022-04-19,MN,Tamenglong,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,3478,17,,55589,2022-04-19 19:55:46.602600,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,137201,2120,135026,1607178
2022-04-19,MN,Tengnoupal,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,1201,15,,17886,2022-04-19 19:55:46.602600,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,137201,2120,135026,1607178
2022-04-19,MN,Thoubal,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,10158,189,,133243,2022-04-19 19:55:46.602600,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,137201,2120,135026,1607178
2022-04-19,MN,Ukhrul,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,3274,51,,86942,2022-04-19 19:55:46.602600,2022-04-19 14:00:00+05:30,https://twitter.com/health_manipur,,137201,2120,135026,1607178
