Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-19,MZ,125,1,98,0,378,427,482,851,573.0,4.0,709.0,,2681.0,2315.0,2826.0,Aizawl,,,,,86,149,449,,,,,,980.0,1125.0,1983.0,404054,,,,,,,,360017,293909,14116,0,2022-04-20 11:36:38.414688,1192000,,,,226396,693,225118,,858061,673484,30813,0,0.0,0.0
2022-04-19,MZ,125,1,98,0,378,427,482,851,573.0,4.0,709.0,,2681.0,2315.0,2826.0,Champhai,,,,,53,0,0,,,,,,280.0,24.0,117.0,125370,,,,,,,,88035,68844,2306,0,2022-04-20 11:36:38.414688,1192000,,,,226396,693,225118,,858061,673484,30813,0,0.0,0.0
2022-04-19,MZ,125,1,98,0,378,427,482,851,573.0,4.0,709.0,,2681.0,2315.0,2826.0,Hnahthial,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-04-20 11:36:38.414688,1192000,,,,226396,693,225118,,858061,673484,30813,0,0.0,0.0
2022-04-19,MZ,125,1,98,0,378,427,482,851,573.0,4.0,709.0,,2681.0,2315.0,2826.0,Khawzawl,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-04-20 11:36:38.414688,1192000,,,,226396,693,225118,,858061,673484,30813,0,0.0,0.0
2022-04-19,MZ,125,1,98,0,378,427,482,851,573.0,4.0,709.0,,2681.0,2315.0,2826.0,Kolasib,,,,,45,56,20,,,,,,112.0,135.0,42.0,83054,,,,,,,,60079,46208,2340,0,2022-04-20 11:36:38.414688,1192000,,,,226396,693,225118,,858061,673484,30813,0,0.0,0.0
2022-04-19,MZ,125,1,98,0,378,427,482,851,573.0,4.0,709.0,,2681.0,2315.0,2826.0,Lawngtlai,,,,,2,113,10,,,,,,180.0,417.0,39.0,117444,,,,,,,,87591,58943,1082,0,2022-04-20 11:36:38.414688,1192000,,,,226396,693,225118,,858061,673484,30813,0,0.0,0.0
2022-04-19,MZ,125,1,98,0,378,427,482,851,573.0,4.0,709.0,,2681.0,2315.0,2826.0,Lunglei,,,,,0,0,0,,,,,,190.0,114.0,521.0,154094,,,,,,,,115207,94222,5536,0,2022-04-20 11:36:38.414688,1192000,,,,226396,693,225118,,858061,673484,30813,0,0.0,0.0
2022-04-19,MZ,125,1,98,0,378,427,482,851,573.0,4.0,709.0,,2681.0,2315.0,2826.0,Mamit,,,,,64,45,0,,,,,,363.0,163.0,44.0,85757,,,,,,,,55359,40982,2042,0,2022-04-20 11:36:38.414688,1192000,,,,226396,693,225118,,858061,673484,30813,0,0.0,0.0
2022-04-19,MZ,125,1,98,0,378,427,482,851,573.0,4.0,709.0,,2681.0,2315.0,2826.0,Saiha,,,,,128,64,3,,,,,,463.0,235.0,30.0,56366,,,,,,,,43262,28793,893,0,2022-04-20 11:36:38.414688,1192000,,,,226396,693,225118,,858061,673484,30813,0,0.0,0.0
2022-04-19,MZ,125,1,98,0,378,427,482,851,573.0,4.0,709.0,,2681.0,2315.0,2826.0,Saitual,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-04-20 11:36:38.414688,1192000,,,,226396,693,225118,,858061,673484,30813,0,0.0,0.0
2022-04-19,MZ,125,1,98,0,378,427,482,851,573.0,4.0,709.0,,2681.0,2315.0,2826.0,Serchhip,,,,,0,0,0,,,,,,113.0,102.0,50.0,64875,,,,,,,,48511,41583,2498,0,2022-04-20 11:36:38.414688,1192000,,,,226396,693,225118,,858061,673484,30813,0,0.0,0.0
2022-04-19,MZ,125,1,98,0,378,427,482,851,573.0,4.0,709.0,,2681.0,2315.0,2826.0,Unknown,125.0,1.0,98.0,,0,0,0,851.0,573.0,4.0,709.0,,0.0,0.0,0.0,0,,,,226396.0,693.0,225118.0,,0,0,0,0,2022-04-20 11:36:38.414688,1192000,,,,226396,693,225118,,858061,673484,30813,0,0.0,0.0
