Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2021-11-17,UP,6,0,10,0,463063,608060,0,60,58.0,5.0,50.0,,3196002.0,4690906.0,0.0,Agra,,,,,14434,19963,0,0.0,,,,,91588.0,125136.0,0.0,4380793,,,,,,,,2309972,942581,0,0,2021-11-18 05:57:44.154785,224979000,,,,1710294,22909,1687290,,103489402,40498153,0,0,0.0,0.0
2021-11-17,UP,6,0,10,0,463063,608060,0,60,58.0,5.0,50.0,,3196002.0,4690906.0,0.0,Aligarh,,,,,15240,16948,0,0.0,,,,,69927.0,92953.0,0.0,3673849,,,,,,,,1691842,652050,0,0,2021-11-18 05:57:44.154785,224979000,,,,1710294,22909,1687290,,103489402,40498153,0,0,0.0,0.0
2021-11-17,UP,6,0,10,0,463063,608060,0,60,58.0,5.0,50.0,,3196002.0,4690906.0,0.0,Ambedkar Nagar,,,,,8408,8821,0,1.0,,,,,34650.0,64433.0,0.0,2398709,,,,,,,,1189041,457359,0,0,2021-11-18 05:57:44.154785,224979000,,,,1710294,22909,1687290,,103489402,40498153,0,0,0.0,0.0
2021-11-17,UP,6,0,10,0,463063,608060,0,60,58.0,5.0,50.0,,3196002.0,4690906.0,0.0,Amethi,,,,,5031,9049,0,0.0,,,,,26468.0,57860.0,0.0,2549935,,,,,,,,1059868,479227,0,0,2021-11-18 05:57:44.154785,224979000,,,,1710294,22909,1687290,,103489402,40498153,0,0,0.0,0.0
2021-11-17,UP,6,0,10,0,463063,608060,0,60,58.0,5.0,50.0,,3196002.0,4690906.0,0.0,Amroha,,,,,2355,3566,0,0.0,,,,,18038.0,31476.0,0.0,1838771,,,,,,,,903460,322170,0,0,2021-11-18 05:57:44.154785,224979000,,,,1710294,22909,1687290,,103489402,40498153,0,0,0.0,0.0
2021-11-17,UP,6,0,10,0,463063,608060,0,60,58.0,5.0,50.0,,3196002.0,4690906.0,0.0,Auraiya,,,,,4743,6014,0,1.0,,,,,20254.0,34548.0,0.0,1372287,,,,,,,,642134,232637,0,0,2021-11-18 05:57:44.154785,224979000,,,,1710294,22909,1687290,,103489402,40498153,0,0,0.0,0.0
2021-11-17,UP,6,0,10,0,463063,608060,0,60,58.0,5.0,50.0,,3196002.0,4690906.0,0.0,Ayodhya,,,,,4679,8018,0,0.0,,,,,27415.0,53027.0,0.0,2468371,,,,,,,,1313405,506529,0,0,2021-11-18 05:57:44.154785,224979000,,,,1710294,22909,1687290,,103489402,40498153,0,0,0.0,0.0
2021-11-17,UP,6,0,10,0,463063,608060,0,60,58.0,5.0,50.0,,3196002.0,4690906.0,0.0,Azamgarh,,,,,15777,17174,0,2.0,,,,,76212.0,102251.0,0.0,4616509,,,,,,,,2289703,851166,0,0,2021-11-18 05:57:44.154785,224979000,,,,1710294,22909,1687290,,103489402,40498153,0,0,0.0,0.0
2021-11-17,UP,6,0,10,0,463063,608060,0,60,58.0,5.0,50.0,,3196002.0,4690906.0,0.0,Baghpat,,,,,161,735,0,0.0,,,,,7679.0,31182.0,0.0,1302156,,,,,,,,706626,393358,0,0,2021-11-18 05:57:44.154785,224979000,,,,1710294,22909,1687290,,103489402,40498153,0,0,0.0,0.0
2021-11-17,UP,6,0,10,0,463063,608060,0,60,58.0,5.0,50.0,,3196002.0,4690906.0,0.0,Bahraich,,,,,4521,15750,0,0.0,,,,,32097.0,126055.0,0.0,2384239,,,,,,,,1811033,855449,0,0,2021-11-18 05:57:44.154785,224979000,,,,1710294,22909,1687290,,103489402,40498153,0,0,0.0,0.0
2021-11-17,UP,6,0,10,0,463063,608060,0,60,58.0,5.0,50.0,,3196002.0,4690906.0,0.0,Ballia,,,,,2428,7732,0,0.0,,,,,18367.0,57889.0,0.0,3223642,,,,,,,,1465656,482608,0,0,2021-11-18 05:57:44.154785,224979000,,,,1710294,22909,1687290,,103489402,40498153,0,0,0.0,0.0
2021-11-17,UP,6,0,10,0,463063,608060,0,60,58.0,5.0,50.0,,3196002.0,4690906.0,0.0,Balrampur,,,,,9330,4075,0,3.0,,,,,72385.0,36477.0,0.0,2149066,,,,,,,,1112235,497508,0,0,2021-11-18 05:57:44.154785,224979000,,,,1710294,22909,1687290,,103489402,40498153,0,0,0.0,0.0
