Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-24,AS,Dibrugarh,0,0,0,301657.0,905771,392105,1297876,608589,5973,598759,24442945.0,19897435,7218646,27116081
2021-10-24,AS,Udalguri,0,0,0,24661.0,487068,114576,601644,608589,5973,598759,24442945.0,19897435,7218646,27116081
2021-10-24,AS,Unknown,608589,5973,598759,,,,,608589,5973,598759,24442945.0,19897435,7218646,27116081
