,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-28,GJ,Other State,,,,,,,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
1,2022-02-28,GJ,Ahmedabad,,,,383964,3618,379611,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
2,2022-02-28,GJ,Amreli,,,,12897,105,12785,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
3,2022-02-28,GJ,Anand,,,,15429,53,15354,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
4,2022-02-28,GJ,Aravalli,,,,5738,81,5638,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
5,2022-02-28,GJ,Banaskantha,,,,18290,166,18072,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
6,2022-02-28,GJ,Bharuch,,,,17281,152,17124,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
7,2022-02-28,GJ,Bhavnagar,,,,29228,362,28861,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
8,2022-02-28,GJ,Botad,,,,2356,48,2308,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
9,2022-02-28,GJ,Chhota Udaipur,,,,3754,38,3710,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
10,2022-02-28,GJ,Dahod,,,,11278,45,11207,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
11,2022-02-28,GJ,Dang,,,,1226,18,1184,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
12,2022-02-28,GJ,Devbhumi Dwarka,,,,5180,89,5089,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
13,2022-02-28,GJ,Gandhinagar,,,,34985,224,34628,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
14,2022-02-28,GJ,Gir Somnath,,,,9745,67,9674,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
15,2022-02-28,GJ,Jamnagar,,,,41820,519,41275,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
16,2022-02-28,GJ,Junagadh,,,,22756,272,22484,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
17,2022-02-28,GJ,Kheda,,,,14677,54,14611,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
18,2022-02-28,GJ,Kutch,,,,18985,146,18815,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
19,2022-02-28,GJ,Mahisagar,,,,8865,75,8789,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
20,2022-02-28,GJ,Mehsana,,,,30987,194,30775,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
21,2022-02-28,GJ,Morbi,,,,10757,95,10641,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
22,2022-02-28,GJ,Narmada,,,,6640,15,6625,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
23,2022-02-28,GJ,Navsari,,,,11892,40,11847,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
24,2022-02-28,GJ,Panchmahal,,,,13544,83,13446,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
25,2022-02-28,GJ,Patan,,,,16230,129,16067,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
26,2022-02-28,GJ,Porbandar,,,,4184,25,4159,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
27,2022-02-28,GJ,Rajkot,,,,84536,797,83652,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
28,2022-02-28,GJ,Sabarkantha,,,,11761,163,11585,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
29,2022-02-28,GJ,Surat,,,,204919,2077,202723,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
30,2022-02-28,GJ,Surendranagar,,,,10076,139,9928,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
31,2022-02-28,GJ,Tapi,,,,5771,30,5722,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
32,2022-02-28,GJ,Vadodara,,,,139880,918,138598,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
33,2022-02-28,GJ,Valsad,,,,12835,90,12732,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
34,2022-02-28,GJ,Unknown,,,,162,3,159,,2022-03-01 11:58:11.230004,,,,1222628,10930,1209878,39956432
