,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-28,JH,Bokaro,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
1,2022-02-28,JH,Chatra,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
2,2022-02-28,JH,Deoghar,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
3,2022-02-28,JH,Dhanbad,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
4,2022-02-28,JH,Dumka,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
5,2022-02-28,JH,East Singhbhum,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
6,2022-02-28,JH,Garhwa,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
7,2022-02-28,JH,Giridih,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
8,2022-02-28,JH,Godda,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
9,2022-02-28,JH,Gumla,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
10,2022-02-28,JH,Hazaribagh,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
11,2022-02-28,JH,Jamtara,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
12,2022-02-28,JH,Khunti,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
13,2022-02-28,JH,Koderma,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
14,2022-02-28,JH,Latehar,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
15,2022-02-28,JH,Lohardaga,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
16,2022-02-28,JH,Pakur,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
17,2022-02-28,JH,Palamu,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
18,2022-02-28,JH,Ramgarh,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
19,2022-02-28,JH,Ranchi,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
20,2022-02-28,JH,Sahibganj,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
21,2022-02-28,JH,Saraikela-Kharsawan,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
22,2022-02-28,JH,Simdega,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
23,2022-02-28,JH,West Singhbhum,,,,,,,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
24,2022-02-28,JH,Unknown,,,,434381,5315,428648,,2022-03-01 11:58:11.230004,,,,434381,5315,428648,
