,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-28,MH,Ahmednagar,,,,376776,7228,368911,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
1,2022-02-28,MH,Akola,,,,66130,1462,64619,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
2,2022-02-28,MH,Amravati,,,,105902,1622,104241,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
3,2022-02-28,MH,Aurangabad,,,,176241,4270,171736,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
4,2022-02-28,MH,Beed,,,,109050,2874,106117,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
5,2022-02-28,MH,Bhandara,,,,67912,1132,66735,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
6,2022-02-28,MH,Buldhana,,,,91746,815,90865,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
7,2022-02-28,MH,Chandrapur,,,,98789,1587,97166,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
8,2022-02-28,MH,Dhule,,,,50633,659,49959,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
9,2022-02-28,MH,Gadchiroli,,,,36907,691,36054,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
10,2022-02-28,MH,Gondia,,,,45386,579,44791,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
11,2022-02-28,MH,Hingoli,,,,22162,513,21615,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
12,2022-02-28,MH,Jalgaon,,,,149442,2728,146675,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
13,2022-02-28,MH,Jalna,,,,66285,1223,65054,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
14,2022-02-28,MH,Kolhapur,,,,220389,5899,214401,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
15,2022-02-28,MH,Latur,,,,104870,2483,102371,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
16,2022-02-28,MH,Mumbai,,,,1055554,16691,1035189,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
17,2022-02-28,MH,Mumbai Suburban,,,,,,,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
18,2022-02-28,MH,Nagpur,,,,576123,9143,566566,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
19,2022-02-28,MH,Nanded,,,,102617,2695,99890,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
20,2022-02-28,MH,Nandurbar,,,,46575,957,45576,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
21,2022-02-28,MH,Nashik,,,,472508,8901,463285,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
22,2022-02-28,MH,Osmanabad,,,,75074,2022,72895,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
23,2022-02-28,MH,Other State,,,,144,111,31,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
24,2022-02-28,MH,Palghar,,,,163385,3392,159891,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
25,2022-02-28,MH,Parbhani,,,,58495,1256,57187,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
26,2022-02-28,MH,Pune,,,,1449870,20153,1427055,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
27,2022-02-28,MH,Raigad,,,,244115,4935,238986,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
28,2022-02-28,MH,Ratnagiri,,,,84376,2541,81803,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
29,2022-02-28,MH,Sangli,,,,226921,5655,221168,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
30,2022-02-28,MH,Satara,,,,278012,6671,271192,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
31,2022-02-28,MH,Sindhudurg,,,,57123,1511,55458,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
32,2022-02-28,MH,Solapur,,,,226894,5756,220946,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
33,2022-02-28,MH,Thane,,,,766091,11856,753673,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
34,2022-02-28,MH,Wardha,,,,65652,1236,64210,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
35,2022-02-28,MH,Washim,,,,45587,638,44917,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
36,2022-02-28,MH,Yavatmal,,,,81969,1816,80115,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
37,2022-02-28,MH,Unknown,,,,0,0,0,,2022-03-01 11:58:11.230004,,,,7865705,143701,7711343,77875104
