,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-28,HP,Bilaspur,,,,18180,95,18035,,2022-03-01 11:58:11.230004,,,,283313,4121,278178,
1,2022-02-28,HP,Chamba,,,,15836,169,15552,,2022-03-01 11:58:11.230004,,,,283313,4121,278178,
2,2022-02-28,HP,Hamirpur,,,,23225,327,22792,,2022-03-01 11:58:11.230004,,,,283313,4121,278178,
3,2022-02-28,HP,Kangra,,,,63369,1243,61784,,2022-03-01 11:58:11.230004,,,,283313,4121,278178,
4,2022-02-28,HP,Kinnaur,,,,4418,41,4370,,2022-03-01 11:58:11.230004,,,,283313,4121,278178,
5,2022-02-28,HP,Kullu,,,,11936,162,11760,,2022-03-01 11:58:11.230004,,,,283313,4121,278178,
6,2022-02-28,HP,Lahaul and Spiti,,,,3153,18,3132,,2022-03-01 11:58:11.230004,,,,283313,4121,278178,
7,2022-02-28,HP,Mandi,,,,38637,501,38054,,2022-03-01 11:58:11.230004,,,,283313,4121,278178,
8,2022-02-28,HP,Shimla,,,,35523,712,34662,,2022-03-01 11:58:11.230004,,,,283313,4121,278178,
9,2022-02-28,HP,Sirmaur,,,,19824,221,19560,,2022-03-01 11:58:11.230004,,,,283313,4121,278178,
10,2022-02-28,HP,Solan,,,,30563,335,30152,,2022-03-01 11:58:11.230004,,,,283313,4121,278178,
11,2022-02-28,HP,Una,,,,18649,278,18324,,2022-03-01 11:58:11.230004,,,,283313,4121,278178,
12,2022-02-28,HP,Unknown,,,,0,19,1,,2022-03-01 11:58:11.230004,,,,283313,4121,278178,
