,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-28,TG,Foreign Evacuees,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
1,2022-02-28,TG,Other State,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
2,2022-02-28,TG,Adilabad,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
3,2022-02-28,TG,Bhadradri Kothagudem,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
4,2022-02-28,TG,Hyderabad,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
5,2022-02-28,TG,Jagtial,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
6,2022-02-28,TG,Jangaon,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
7,2022-02-28,TG,Jayashankar Bhupalapally,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
8,2022-02-28,TG,Jogulamba Gadwal,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
9,2022-02-28,TG,Kamareddy,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
10,2022-02-28,TG,Karimnagar,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
11,2022-02-28,TG,Khammam,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
12,2022-02-28,TG,Komaram Bheem,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
13,2022-02-28,TG,Mahabubabad,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
14,2022-02-28,TG,Mahabubnagar,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
15,2022-02-28,TG,Mancherial,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
16,2022-02-28,TG,Medak,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
17,2022-02-28,TG,Medchal Malkajgiri,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
18,2022-02-28,TG,Mulugu,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
19,2022-02-28,TG,Nagarkurnool,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
20,2022-02-28,TG,Nalgonda,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
21,2022-02-28,TG,Narayanpet,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
22,2022-02-28,TG,Nirmal,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
23,2022-02-28,TG,Nizamabad,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
24,2022-02-28,TG,Peddapalli,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
25,2022-02-28,TG,Rajanna Sircilla,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
26,2022-02-28,TG,Ranga Reddy,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
27,2022-02-28,TG,Sangareddy,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
28,2022-02-28,TG,Siddipet,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
29,2022-02-28,TG,Suryapet,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
30,2022-02-28,TG,Vikarabad,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
31,2022-02-28,TG,Wanaparthy,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
32,2022-02-28,TG,Warangal Rural,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
33,2022-02-28,TG,Warangal Urban,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
34,2022-02-28,TG,Yadadri Bhuvanagiri,,,,,,,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
35,2022-02-28,TG,Unknown,,,,788931,4111,781852,,2022-03-01 11:58:11.230004,,,,788931,4111,781852,
