,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-28,MP,Agar Malwa,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
1,2022-02-28,MP,Alirajpur,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
2,2022-02-28,MP,Anuppur,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
3,2022-02-28,MP,Ashoknagar,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
4,2022-02-28,MP,Balaghat,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
5,2022-02-28,MP,Barwani,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
6,2022-02-28,MP,Betul,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
7,2022-02-28,MP,Bhind,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
8,2022-02-28,MP,Bhopal,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
9,2022-02-28,MP,Burhanpur,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
10,2022-02-28,MP,Chhatarpur,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
11,2022-02-28,MP,Chhindwara,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
12,2022-02-28,MP,Damoh,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
13,2022-02-28,MP,Datia,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
14,2022-02-28,MP,Dewas,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
15,2022-02-28,MP,Dhar,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
16,2022-02-28,MP,Dindori,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
17,2022-02-28,MP,Guna,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
18,2022-02-28,MP,Gwalior,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
19,2022-02-28,MP,Harda,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
20,2022-02-28,MP,Hoshangabad,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
21,2022-02-28,MP,Indore,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
22,2022-02-28,MP,Jabalpur,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
23,2022-02-28,MP,Jhabua,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
24,2022-02-28,MP,Katni,,,,,,,,2022-03-01 11:58:11.230004,,,,1038907,10727,1024731,
