Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2021-11-12,NL,7,0,12,621,778,1981,0,0,68.0,3.0,82.0,3859.0,3389.0,13112.0,0.0,Dimapur,3,0,7,,299,1267,0,0,44.0,2.0,42.0,,1639.0,6317.0,0.0,379769,,,703 cases were recorded as Non Covid Deaths with Covid19 Positivity,14770,414,14258,,272027,188558,0,703,2022-01-22T01:51:41.332631+05:30,2150000,,,1066 cases were recorded as Non Covid Deaths with Covid19 Positivity,31973,676,31114,402250,716003,516549,0,1066,4.0,2.0
2021-11-12,NL,7,0,12,621,778,1981,0,0,68.0,3.0,82.0,3859.0,3389.0,13112.0,0.0,Kiphire,0,0,0,,311,58,0,0,2.0,0.0,0.0,,555.0,419.0,0.0,74033,,,1 cases were recorded as Non Covid Deaths with Covid19 Positivity,262,9,247,,13604,8770,0,1,2022-01-22T01:51:41.332631+05:30,2150000,,,1066 cases were recorded as Non Covid Deaths with Covid19 Positivity,31973,676,31114,402250,716003,516549,0,1066,4.0,0.0
2021-11-12,NL,7,0,12,621,778,1981,0,0,68.0,3.0,82.0,3859.0,3389.0,13112.0,0.0,Kohima,4,0,3,,75,307,0,0,12.0,0.0,22.0,,417.0,1984.0,0.0,270063,,,204 cases were recorded as Non Covid Deaths with Covid19 Positivity,9480,123,9332,,106520,86392,0,204,2022-01-22T01:51:41.332631+05:30,2150000,,,1066 cases were recorded as Non Covid Deaths with Covid19 Positivity,31973,676,31114,402250,716003,516549,0,1066,4.0,0.0
2021-11-12,NL,7,0,12,621,778,1981,0,0,68.0,3.0,82.0,3859.0,3389.0,13112.0,0.0,Longleng,0,0,0,,0,0,0,0,0.0,0.0,0.0,,7.0,201.0,0.0,50593,,,20 cases were recorded as Non Covid Deaths with Covid19 Positivity,307,0,305,,20594,15723,0,20,2022-01-22T01:51:41.332631+05:30,2150000,,,1066 cases were recorded as Non Covid Deaths with Covid19 Positivity,31973,676,31114,402250,716003,516549,0,1066,4.0,0.0
2021-11-12,NL,7,0,12,621,778,1981,0,0,68.0,3.0,82.0,3859.0,3389.0,13112.0,0.0,Mokokchung,0,0,1,,17,92,0,0,5.0,1.0,7.0,,138.0,900.0,0.0,193171,,,65 cases were recorded as Non Covid Deaths with Covid19 Positivity,2342,55,2262,,69570,57536,0,65,2022-01-22T01:51:41.332631+05:30,2150000,,,1066 cases were recorded as Non Covid Deaths with Covid19 Positivity,31973,676,31114,402250,716003,516549,0,1066,4.0,2.0
2021-11-12,NL,7,0,12,621,778,1981,0,0,68.0,3.0,82.0,3859.0,3389.0,13112.0,0.0,Mon,0,0,0,,9,81,0,0,0.0,0.0,0.0,,149.0,1348.0,0.0,259604,,,19 cases were recorded as Non Covid Deaths with Covid19 Positivity,1159,12,1141,,70252,50225,0,19,2022-01-22T01:51:41.332631+05:30,2150000,,,1066 cases were recorded as Non Covid Deaths with Covid19 Positivity,31973,676,31114,402250,716003,516549,0,1066,4.0,0.0
2021-11-12,NL,7,0,12,621,778,1981,0,0,68.0,3.0,82.0,3859.0,3389.0,13112.0,0.0,Peren,0,0,0,,19,28,0,0,2.0,0.0,2.0,,98.0,223.0,0.0,163294,,,15 cases were recorded as Non Covid Deaths with Covid19 Positivity,922,6,914,,20149,13050,0,15,2022-01-22T01:51:41.332631+05:30,2150000,,,1066 cases were recorded as Non Covid Deaths with Covid19 Positivity,31973,676,31114,402250,716003,516549,0,1066,4.0,0.0
2021-11-12,NL,7,0,12,621,778,1981,0,0,68.0,3.0,82.0,3859.0,3389.0,13112.0,0.0,Phek,0,0,1,,27,51,0,0,1.0,0.0,5.0,,86.0,328.0,0.0,163294,,,9 cases were recorded as Non Covid Deaths with Covid19 Positivity,604,18,584,,31402,21358,0,9,2022-01-22T01:51:41.332631+05:30,2150000,,,1066 cases were recorded as Non Covid Deaths with Covid19 Positivity,31973,676,31114,402250,716003,516549,0,1066,4.0,0.0
2021-11-12,NL,7,0,12,621,778,1981,0,0,68.0,3.0,82.0,3859.0,3389.0,13112.0,0.0,Tuensang,0,0,0,,15,66,0,0,0.0,0.0,0.0,,77.0,306.0,0.0,414801,,,3 cases were recorded as Non Covid Deaths with Covid19 Positivity,1098,13,1082,,38237,27235,0,3,2022-01-22T01:51:41.332631+05:30,2150000,,,1066 cases were recorded as Non Covid Deaths with Covid19 Positivity,31973,676,31114,402250,716003,516549,0,1066,4.0,0.0
2021-11-12,NL,7,0,12,621,778,1981,0,0,68.0,3.0,82.0,3859.0,3389.0,13112.0,0.0,Wokha,0,0,0,,3,20,0,0,1.0,0.0,3.0,,47.0,415.0,0.0,166239,,,16 cases were recorded as Non Covid Deaths with Covid19 Positivity,405,11,384,,35243,24294,0,16,2022-01-22T01:51:41.332631+05:30,2150000,,,1066 cases were recorded as Non Covid Deaths with Covid19 Positivity,31973,676,31114,402250,716003,516549,0,1066,4.0,0.0
