Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-14,OR,18,0,7,15049,10624,38215,7859,66,159.0,0.0,124.0,121865.0,67667.0,270873.0,44045.0,Angul,0,0,0,,276,814,115,0,0.0,0.0,0.0,,1725.0,6886.0,1695.0,1271703,,,,48052,418,47633,,983549,837574,34726,0,2022-05-14 23:55:56.690897,43671000,2022-05-14 23:55:56.692053,,,1288290,9126,1278987,31515638,34570710,30762177,1230287,0,0.0,0.0
2022-05-14,OR,18,0,7,15049,10624,38215,7859,66,159.0,0.0,124.0,121865.0,67667.0,270873.0,44045.0,Balangir,0,0,0,,685,2226,144,4,1.0,0.0,3.0,,3472.0,14945.0,925.0,1648574,,,,28990,131,28857,,1322180,1048108,31090,0,2022-05-14 23:55:56.690897,43671000,2022-05-14 23:55:56.692053,,,1288290,9126,1278987,31515638,34570710,30762177,1230287,0,0.0,0.0
2022-05-14,OR,18,0,7,15049,10624,38215,7859,66,159.0,0.0,124.0,121865.0,67667.0,270873.0,44045.0,Balasore,0,0,1,,718,1648,305,4,5.0,0.0,5.0,,4275.0,12409.0,2159.0,2317419,,,,48996,360,48626,,1879959,1810282,86759,0,2022-05-14 23:55:56.690897,43671000,2022-05-14 23:55:56.692053,,,1288290,9126,1278987,31515638,34570710,30762177,1230287,0,0.0,0.0
2022-05-14,OR,18,0,7,15049,10624,38215,7859,66,159.0,0.0,124.0,121865.0,67667.0,270873.0,44045.0,Bargarh,0,0,0,,206,763,77,0,0.0,0.0,0.0,,1222.0,4168.0,370.0,1478833,,,,34548,353,34193,,1177754,1001136,32699,0,2022-05-14 23:55:56.690897,43671000,2022-05-14 23:55:56.692053,,,1288290,9126,1278987,31515638,34570710,30762177,1230287,0,0.0,0.0
2022-05-14,OR,18,0,7,15049,10624,38215,7859,66,159.0,0.0,124.0,121865.0,67667.0,270873.0,44045.0,Bhadrak,0,0,0,,515,995,238,0,0.0,0.0,0.0,,3024.0,6701.0,1360.0,1506522,,,,29479,173,29301,,1337274,1190380,43536,0,2022-05-14 23:55:56.690897,43671000,2022-05-14 23:55:56.692053,,,1288290,9126,1278987,31515638,34570710,30762177,1230287,0,0.0,0.0
2022-05-14,OR,18,0,7,15049,10624,38215,7859,66,159.0,0.0,124.0,121865.0,67667.0,270873.0,44045.0,Boudh,0,0,0,,143,288,7,0,0.0,0.0,0.0,,1111.0,2711.0,306.0,439917,,,,14605,113,14480,,337464,273059,8519,0,2022-05-14 23:55:56.690897,43671000,2022-05-14 23:55:56.692053,,,1288290,9126,1278987,31515638,34570710,30762177,1230287,0,0.0,0.0
2022-05-14,OR,18,0,7,15049,10624,38215,7859,66,159.0,0.0,124.0,121865.0,67667.0,270873.0,44045.0,Cuttack,2,0,0,,598,2406,529,9,7.0,0.0,3.0,,2161.0,10588.0,2905.0,2618708,,,,113758,907,112840,,1920033,1704134,101050,0,2022-05-14 23:55:56.690897,43671000,2022-05-14 23:55:56.692053,,,1288290,9126,1278987,31515638,34570710,30762177,1230287,0,0.0,0.0
2022-05-14,OR,18,0,7,15049,10624,38215,7859,66,159.0,0.0,124.0,121865.0,67667.0,270873.0,44045.0,Deogarh,0,0,0,,26,519,38,0,0.0,0.0,0.0,,1215.0,5504.0,153.0,312164,,,,8557,53,8502,,284002,227955,6953,0,2022-05-14 23:55:56.690897,43671000,2022-05-14 23:55:56.692053,,,1288290,9126,1278987,31515638,34570710,30762177,1230287,0,0.0,0.0
2022-05-14,OR,18,0,7,15049,10624,38215,7859,66,159.0,0.0,124.0,121865.0,67667.0,270873.0,44045.0,Dhenkanal,0,0,0,,310,1271,347,0,0.0,0.0,0.0,,2278.0,7926.0,2234.0,1192948,,,,22365,265,22100,,962733,834931,35932,0,2022-05-14 23:55:56.690897,43671000,2022-05-14 23:55:56.692053,,,1288290,9126,1278987,31515638,34570710,30762177,1230287,0,0.0,0.0
2022-05-14,OR,18,0,7,15049,10624,38215,7859,66,159.0,0.0,124.0,121865.0,67667.0,270873.0,44045.0,Gajapati,0,0,0,,199,1526,37,0,12.0,0.0,2.0,,968.0,9471.0,138.0,575880,,,,13130,83,13031,,428075,368954,11871,0,2022-05-14 23:55:56.690897,43671000,2022-05-14 23:55:56.692053,,,1288290,9126,1278987,31515638,34570710,30762177,1230287,0,0.0,0.0
2022-05-14,OR,18,0,7,15049,10624,38215,7859,66,159.0,0.0,124.0,121865.0,67667.0,270873.0,44045.0,Ganjam,0,0,0,,623,2416,636,0,0.0,0.0,0.0,,4509.0,21491.0,3600.0,3520151,,,,36756,512,36236,,2990688,2797592,113012,0,2022-05-14 23:55:56.690897,43671000,2022-05-14 23:55:56.692053,,,1288290,9126,1278987,31515638,34570710,30762177,1230287,0,0.0,0.0
2022-05-14,OR,18,0,7,15049,10624,38215,7859,66,159.0,0.0,124.0,121865.0,67667.0,270873.0,44045.0,Jagatsinghpur,0,0,0,,36,321,318,0,0.0,0.0,0.0,,326.0,4441.0,1743.0,1136604,,,,32093,344,31749,,863411,858302,55702,0,2022-05-14 23:55:56.690897,43671000,2022-05-14 23:55:56.692053,,,1288290,9126,1278987,31515638,34570710,30762177,1230287,0,0.0,0.0
2022-05-14,OR,18,0,7,15049,10624,38215,7859,66,159.0,0.0,124.0,121865.0,67667.0,270873.0,44045.0,Jajpur,0,0,0,,328,2338,525,3,1.0,0.0,3.0,,2365.0,16906.0,1374.0,1826275,,,,50306,200,50103,,1569762,1489072,47278,0,2022-05-14 23:55:56.690897,43671000,2022-05-14 23:55:56.692053,,,1288290,9126,1278987,31515638,34570710,30762177,1230287,0,0.0,0.0
2022-05-14,OR,18,0,7,15049,10624,38215,7859,66,159.0,0.0,124.0,121865.0,67667.0,270873.0,44045.0,Jharsuguda,0,0,0,,99,210,93,0,0.0,0.0,0.0,,941.0,2499.0,425.0,579499,,,,28475,182,28293,,506817,453192,16200,0,2022-05-14 23:55:56.690897,43671000,2022-05-14 23:55:56.692053,,,1288290,9126,1278987,31515638,34570710,30762177,1230287,0,0.0,0.0
