Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-03,TT,6396,201,13450,923351,316415,2215764,117603,244098,57211.0,1363.0,120186.0,6374175.0,1869149.0,11771330.0,620611.0,Andaman and Nicobar Islands,1,0,2,0,31,262,55,36,5.0,0.0,18.0,0.0,138.0,843.0,349.0,397000,0,0,0,10020,129,9886,0,328661,321307,9049,0,2022-03-04 13:12:56.532577,1332900000,2022-03-03 00:00:00,https://www.icmr.gov.in/,0,42951556,514589,42367070,770973356,966576719,796310490,19176696,0,0.0,0.0
2022-03-03,TT,6396,201,13450,923351,316415,2215764,117603,244098,57211.0,1363.0,120186.0,6374175.0,1869149.0,11771330.0,620611.0,Andhra Pradesh,122,0,236,0,3073,157864,13210,5063,992.0,9.0,4367.0,0.0,15028.0,982423.0,76447.0,52221000,0,0,0,2318176,14729,2301904,0,43059783,41594609,1444343,0,2022-03-04 13:12:56.532577,1332900000,2022-03-03 00:00:00,https://www.icmr.gov.in/,0,42951556,514589,42367070,770973356,966576719,796310490,19176696,0,0.0,0.0
2022-03-03,TT,6396,201,13450,923351,316415,2215764,117603,244098,57211.0,1363.0,120186.0,6374175.0,1869149.0,11771330.0,620611.0,Arunachal Pradesh,5,0,12,0,160,752,93,310,72.0,0.0,208.0,0.0,1234.0,4299.0,610.0,1504000,0,0,0,64458,296,64077,0,888845,724567,23825,0,2022-03-04 13:12:56.532577,1332900000,2022-03-03 00:00:00,https://www.icmr.gov.in/,0,42951556,514589,42367070,770973356,966576719,796310490,19176696,0,0.0,0.0
2022-03-03,TT,6396,201,13450,923351,316415,2215764,117603,244098,57211.0,1363.0,120186.0,6374175.0,1869149.0,11771330.0,620611.0,Assam,6,0,14,0,5633,38194,1751,884,80.0,2.0,275.0,0.0,22210.0,145454.0,9723.0,34293000,0,0,0,724150,6639,716042,0,23396507,19693030,262128,0,2022-03-04 13:12:56.532577,1332900000,2022-03-03 00:00:00,https://www.icmr.gov.in/,0,42951556,514589,42367070,770973356,966576719,796310490,19176696,0,0.0,0.0
2022-03-03,TT,6396,201,13450,923351,316415,2215764,117603,244098,57211.0,1363.0,120186.0,6374175.0,1869149.0,11771330.0,620611.0,Bihar,41,0,29,0,36202,164400,4888,1109,293.0,0.0,414.0,0.0,249590.0,1052363.0,36627.0,119520000,0,0,0,830197,12255,817683,0,66458629,53247437,786541,0,2022-03-04 13:12:56.532577,1332900000,2022-03-03 00:00:00,https://www.icmr.gov.in/,0,42951556,514589,42367070,770973356,966576719,796310490,19176696,0,0.0,0.0
2022-03-03,TT,6396,201,13450,923351,316415,2215764,117603,244098,57211.0,1363.0,120186.0,6374175.0,1869149.0,11771330.0,620611.0,Chandigarh,9,0,32,0,204,775,109,375,111.0,1.0,175.0,0.0,1202.0,4947.0,676.0,1179000,0,0,0,91776,1165,90500,0,1124300,888639,24632,0,2022-03-04 13:12:56.532577,1332900000,2022-03-03 00:00:00,https://www.icmr.gov.in/,0,42951556,514589,42367070,770973356,966576719,796310490,19176696,0,0.0,0.0
2022-03-03,TT,6396,201,13450,923351,316415,2215764,117603,244098,57211.0,1363.0,120186.0,6374175.0,1869149.0,11771330.0,620611.0,Chhattisgarh,110,1,233,0,8703,73225,2813,4307,913.0,7.0,1962.0,0.0,32379.0,262226.0,10836.0,28724000,0,0,0,1151236,14030,1136201,0,19660605,16838628,378586,0,2022-03-04 13:12:56.532577,1332900000,2022-03-03 00:00:00,https://www.icmr.gov.in/,0,42951556,514589,42367070,770973356,966576719,796310490,19176696,0,0.0,0.0
2022-03-03,TT,6396,201,13450,923351,316415,2215764,117603,244098,57211.0,1363.0,120186.0,6374175.0,1869149.0,11771330.0,620611.0,Dadra and Nagar Haveli and Daman and Diu,0,0,0,0,66,303,40,22,2.0,0.0,3.0,0.0,477.0,1947.0,189.0,959000,0,0,0,11440,4,11434,0,755118,598381,8038,0,2022-03-04 13:12:56.532577,1332900000,2022-03-03 00:00:00,https://www.icmr.gov.in/,0,42951556,514589,42367070,770973356,966576719,796310490,19176696,0,0.0,0.0
2022-03-03,TT,6396,201,13450,923351,316415,2215764,117603,244098,57211.0,1363.0,120186.0,6374175.0,1869149.0,11771330.0,620611.0,Delhi,326,3,388,0,4711,33715,2881,5548,2733.0,15.0,3406.0,0.0,29675.0,205696.0,15589.0,19814000,0,0,0,1860887,26130,1833169,0,17301655,13756943,423486,0,2022-03-04 13:12:56.532577,1332900000,2022-03-03 00:00:00,https://www.icmr.gov.in/,0,42951556,514589,42367070,770973356,966576719,796310490,19176696,0,0.0,0.0
2022-03-03,TT,6396,201,13450,923351,316415,2215764,117603,244098,57211.0,1363.0,120186.0,6374175.0,1869149.0,11771330.0,620611.0,Goa,24,0,40,0,405,1640,289,825,174.0,27.0,361.0,0.0,1007.0,3703.0,672.0,1540000,0,0,0,245080,3825,241062,0,1392571,1224972,30863,0,2022-03-04 13:12:56.532577,1332900000,2022-03-03 00:00:00,https://www.icmr.gov.in/,0,42951556,514589,42367070,770973356,966576719,796310490,19176696,0,0.0,0.0
2022-03-03,TT,6396,201,13450,923351,316415,2215764,117603,244098,57211.0,1363.0,120186.0,6374175.0,1869149.0,11771330.0,620611.0,Gujarat,128,1,305,0,9913,87029,13793,8595,1160.0,15.0,2837.0,0.0,56153.0,374527.0,59150.0,67936000,0,0,0,1223034,10934,1210850,0,52029492,49094023,2077619,0,2022-03-04 13:12:56.532577,1332900000,2022-03-03 00:00:00,https://www.icmr.gov.in/,0,42951556,514589,42367070,770973356,966576719,796310490,19176696,0,0.0,0.0
2022-03-03,TT,6396,201,13450,923351,316415,2215764,117603,244098,57211.0,1363.0,120186.0,6374175.0,1869149.0,11771330.0,620611.0,Haryana,254,1,374,0,5587,28301,1329,6310,2083.0,22.0,3127.0,0.0,24370.0,127676.0,8046.0,28672000,0,0,0,982443,10569,970440,0,22865101,18080126,240339,0,2022-03-04 13:12:56.532577,1332900000,2022-03-03 00:00:00,https://www.icmr.gov.in/,0,42951556,514589,42367070,770973356,966576719,796310490,19176696,0,0.0,0.0
