Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Agar Malwa,,,,,67,205,13,,,,,,207.0,889.0,67.0,0,,,,,,,,484011,467618,4736,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Alirajpur,,,,,49,1011,1,,,,,,4765.0,5685.0,9.0,728677,,,,,,,,473882,430786,6832,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Anuppur,,,,,21,149,10,,,,,,56.0,767.0,23.0,749521,,,,,,,,564431,529116,5231,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Ashoknagar,,,,,115,838,39,,,,,,342.0,1980.0,100.0,844979,,,,,,,,636246,609880,9509,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Balaghat,,,,,30,428,32,,,,,,135.0,3677.0,107.0,1701156,,,,,,,,1470871,1425639,20580,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Barwani,,,,,46,1048,16,,,,,,193.0,2788.0,57.0,1385659,,,,,,,,934046,848286,12209,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Betul,,,,,32,393,109,,,,,,177.0,2226.0,248.0,1575247,,,,,,,,1216716,1155025,17315,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Bhind,,,,,119,2059,13,,,,,,493.0,10609.0,78.0,1703562,,,,,,,,1240695,1177628,12908,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Bhopal,,,,,281,837,264,,,,,,1197.0,3924.0,1032.0,2368145,,,,,,,,2291723,2107808,72026,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Burhanpur,,,,,0,524,98,,,,,,7.0,1364.0,102.0,756993,,,,,,,,601606,582038,11387,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Chhatarpur,,,,,202,1405,33,,,,,,334.0,2456.0,93.0,1762857,,,,,,,,1311550,1214559,13690,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Chhindwara,,,,,65,2681,81,,,,,,211.0,7737.0,254.0,2090306,,,,,,,,1816312,1762492,24047,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Damoh,,,,,63,1993,13,,,,,,417.0,14911.0,161.0,1263703,,,,,,,,978475,977208,11697,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Datia,,,,,19,675,3,,,,,,110.0,2478.0,19.0,786375,,,,,,,,636156,619412,10070,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Dewas,,,,,62,425,59,,,,,,216.0,1472.0,221.0,1563107,,,,,,,,1204041,1126664,18986,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Dhar,,,,,39,3769,112,,,,,,205.0,11334.0,189.0,2184672,,,,,,,,1655729,1597560,21908,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Dindori,,,,,120,633,2,,,,,,496.0,2153.0,8.0,704218,,,,,,,,548762,527051,7943,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Guna,,,,,112,1386,67,,,,,,463.0,6682.0,273.0,1240938,,,,,,,,955901,922036,11675,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Gwalior,,,,,145,655,124,,,,,,803.0,3390.0,598.0,2030543,,,,,,,,1720359,1596149,41745,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Harda,,,,,7,71,8,,,,,,1360.0,500.0,66.0,570302,,,,,,,,461079,421781,5688,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
2022-03-03,MP,141,2,654,0,4943,60799,2946,12840,2426.0,8.0,5355.0,,36999.0,273084.0,11674.0,Hoshangabad,,,,,150,1673,73,,,,,,274.0,2441.0,217.0,1240975,,,,,,,,999311,960068,16610,0,2022-03-04 11:55:24.271656,82232000,,,,1039592,10732,1026627,,57976066,54967161,892365,0,0.0,0.0
