Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-03,JK,Srinagar,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,102252,907,101215,,2022-03-03 19:56:07.791530,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Baramulla,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,37588,304,37253,,2022-03-03 19:56:07.791550,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Budgam,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,34803,237,34557,,2022-03-03 19:56:07.791553,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Pulwama,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,18416,201,18215,,2022-03-03 19:56:07.791556,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Kupwara,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,21717,174,21535,,2022-03-03 19:56:07.791558,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Anantnag,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,22419,219,22196,,2022-03-03 19:56:07.791561,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Bandipora,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,13674,118,13548,,2022-03-03 19:56:07.791563,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Ganderbal,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,2022-03-03 19:56:07.791566,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Kulgam,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,16313,119,16186,,2022-03-03 19:56:07.791570,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Shopiyan,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,6304,60,6243,,2022-03-03 19:56:07.791573,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Jammu,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,76030,1222,74654,,2022-03-03 19:56:07.791575,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Udhampur,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,14762,147,14613,,2022-03-03 19:56:07.791578,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Rajouri,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,12799,249,12547,,2022-03-03 19:56:07.791580,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Doda,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,11499,144,11284,,2022-03-03 19:56:07.791583,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Kathua,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,11404,166,11232,,2022-03-03 19:56:07.791585,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Samba,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,9083,125,8956,,2022-03-03 19:56:07.791588,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Kishtwar,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,5879,45,5826,,2022-03-03 19:56:07.791591,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Punch,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,7738,110,7621,,2022-03-03 19:56:07.791593,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Ramban,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,8127,69,8050,,2022-03-03 19:56:07.791595,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
2022-03-03,JK,Reasi,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,8701,48,8650,,2022-03-03 19:56:07.791598,2022-03-03 17:00:00+05:30,https://twitter.com/diprjk,,453134,4748,447923,23402757
