,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-16,HP,Bilaspur,,,,14610,87,14496,,2021-12-17 10:50:20.321917,,,,228170,3865,223779,
1,2021-12-16,HP,Chamba,,,,13737,160,13571,,2021-12-17 10:50:20.321917,,,,228170,3865,223779,
2,2021-12-16,HP,Hamirpur,,,,18024,306,17661,,2021-12-17 10:50:20.321917,,,,228170,3865,223779,
3,2021-12-16,HP,Kangra,,,,52155,1176,50873,,2021-12-17 10:50:20.321917,,,,228170,3865,223779,
4,2021-12-16,HP,Kinnaur,,,,3529,39,3489,,2021-12-17 10:50:20.321917,,,,228170,3865,223779,
5,2021-12-16,HP,Kullu,,,,9745,158,9578,,2021-12-17 10:50:20.321917,,,,228170,3865,223779,
6,2021-12-16,HP,Lahaul and Spiti,,,,2962,18,2942,,2021-12-17 10:50:20.321917,,,,228170,3865,223779,
7,2021-12-16,HP,Mandi,,,,32043,462,31534,,2021-12-17 10:50:20.321917,,,,228170,3865,223779,
8,2021-12-16,HP,Shimla,,,,28062,654,27323,,2021-12-17 10:50:20.321917,,,,228170,3865,223779,
9,2021-12-16,HP,Sirmaur,,,,15470,211,15254,,2021-12-17 10:50:20.321917,,,,228170,3865,223779,
10,2021-12-16,HP,Solan,,,,23090,315,22681,,2021-12-17 10:50:20.321917,,,,228170,3865,223779,
11,2021-12-16,HP,Una,,,,14743,262,14377,,2021-12-17 10:50:20.321917,,,,228170,3865,223779,
12,2021-12-16,HP,Unknown,,,,0,17,0,,2021-12-17 10:50:20.321917,,,,228170,3865,223779,
