,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-16,MN,CAPF Personnel,,,,,,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
1,2021-12-16,MN,Bishnupur,,,,9232,193,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
2,2021-12-16,MN,Chandel,,,,2362,41,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
3,2021-12-16,MN,Churachandpur,,,,10190,162,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
4,2021-12-16,MN,Imphal East,,,,27889,479,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
5,2021-12-16,MN,Imphal West,,,,44067,666,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
6,2021-12-16,MN,Jiribam,,,,1022,7,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
7,2021-12-16,MN,Kakching,,,,6449,115,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
8,2021-12-16,MN,Kamjong,,,,955,5,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
9,2021-12-16,MN,Kangpokpi,,,,2788,62,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
10,2021-12-16,MN,Noney,,,,1075,4,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
11,2021-12-16,MN,Pherzawl,,,,464,0,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
12,2021-12-16,MN,Senapati,,,,2249,10,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
13,2021-12-16,MN,Tamenglong,,,,3285,14,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
14,2021-12-16,MN,Tengnoupal,,,,1076,13,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
15,2021-12-16,MN,Thoubal,,,,9485,178,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
16,2021-12-16,MN,Ukhrul,,,,2998,0,,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
17,2021-12-16,MN,Unknown,,,,0,0,0,,2021-12-17 10:50:20.321917,,,,125586,1993,123279,
