,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-16,JH,Bokaro,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
1,2021-12-16,JH,Chatra,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
2,2021-12-16,JH,Deoghar,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
3,2021-12-16,JH,Dhanbad,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
4,2021-12-16,JH,Dumka,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
5,2021-12-16,JH,East Singhbhum,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
6,2021-12-16,JH,Garhwa,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
7,2021-12-16,JH,Giridih,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
8,2021-12-16,JH,Godda,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
9,2021-12-16,JH,Gumla,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
10,2021-12-16,JH,Hazaribagh,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
11,2021-12-16,JH,Jamtara,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
12,2021-12-16,JH,Khunti,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
13,2021-12-16,JH,Koderma,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
14,2021-12-16,JH,Latehar,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
15,2021-12-16,JH,Lohardaga,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
16,2021-12-16,JH,Pakur,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
17,2021-12-16,JH,Palamu,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
18,2021-12-16,JH,Ramgarh,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
19,2021-12-16,JH,Ranchi,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
20,2021-12-16,JH,Sahibganj,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
21,2021-12-16,JH,Saraikela-Kharsawan,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
22,2021-12-16,JH,Simdega,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
23,2021-12-16,JH,West Singhbhum,,,,,,,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
24,2021-12-16,JH,Unknown,,,,349485,5142,344211,,2021-12-17 10:50:20.321917,,,,349485,5142,344211,
