,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-16,KA,Bagalkote,,,,35186,333,34848,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
1,2021-12-16,KA,Ballari,,,,97835,1687,96037,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
2,2021-12-16,KA,Belagavi,,,,80062,946,79029,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
3,2021-12-16,KA,Bengaluru Rural,,,,62131,892,61201,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
4,2021-12-16,KA,Bengaluru Urban,,,,1259585,16374,1237580,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
5,2021-12-16,KA,Bidar,,,,24351,404,23943,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
6,2021-12-16,KA,Chamarajanagara,,,,33110,503,32576,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
7,2021-12-16,KA,Chikkaballapura,,,,43991,431,43552,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
8,2021-12-16,KA,Chikkamagaluru,,,,51420,398,50925,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
9,2021-12-16,KA,Chitradurga,,,,36753,209,36508,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
10,2021-12-16,KA,Dakshina Kannada,,,,116125,1691,114271,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
11,2021-12-16,KA,Davanagere,,,,51025,608,50404,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
12,2021-12-16,KA,Dharwad,,,,61452,1323,60089,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
13,2021-12-16,KA,Gadag,,,,26074,319,25754,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
14,2021-12-16,KA,Hassan,,,,112216,1259,110866,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
15,2021-12-16,KA,Haveri,,,,21960,643,21316,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
16,2021-12-16,KA,Kalaburagi,,,,61968,822,61137,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
17,2021-12-16,KA,Kodagu,,,,37542,333,36986,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
18,2021-12-16,KA,Kolar,,,,47047,642,46393,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
19,2021-12-16,KA,Koppal,,,,35207,528,34670,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
20,2021-12-16,KA,Mandya,,,,73907,655,73206,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
21,2021-12-16,KA,Mysuru,,,,180104,2425,177502,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
22,2021-12-16,KA,Other State,,,,36,3,33,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
23,2021-12-16,KA,Raichur,,,,39986,333,39648,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
24,2021-12-16,KA,Ramanagara,,,,24218,323,23890,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
25,2021-12-16,KA,Shivamogga,,,,69698,1090,68486,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
26,2021-12-16,KA,Tumakuru,,,,121228,1141,119963,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
27,2021-12-16,KA,Udupi,,,,76982,489,76456,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
28,2021-12-16,KA,Uttara Kannada,,,,56521,774,55694,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
29,2021-12-16,KA,Vijayapura,,,,36286,495,35783,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
30,2021-12-16,KA,Yadgir,,,,27548,206,27342,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
31,2021-12-16,KA,Unknown,,,,0.0,0.0,0.0,,2021-12-17 10:50:20.321917,,,,3001554,38279,2956088,
