,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-16,RJ,Ajmer,,,,37849,410,37422,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
1,2021-12-16,RJ,Alwar,,,,59742,307,59414,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
2,2021-12-16,RJ,Banswara,,,,10005,104,9901,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
3,2021-12-16,RJ,Baran,,,,12000,61,11936,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
4,2021-12-16,RJ,Barmer,,,,15583,186,15390,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
5,2021-12-16,RJ,Bharatpur,,,,19604,260,19341,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
6,2021-12-16,RJ,Bhilwara,,,,29785,156,29627,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
7,2021-12-16,RJ,Bikaner,,,,40400,546,39835,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
8,2021-12-16,RJ,BSF Camp,,,,,,,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
9,2021-12-16,RJ,Bundi,,,,7967,48,7919,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
10,2021-12-16,RJ,Chittorgarh,,,,19809,139,19670,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
11,2021-12-16,RJ,Churu,,,,16723,108,16614,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
12,2021-12-16,RJ,Dausa,,,,13356,62,13292,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
13,2021-12-16,RJ,Dholpur,,,,11010,48,10962,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
14,2021-12-16,RJ,Dungarpur,,,,18412,131,18279,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
15,2021-12-16,RJ,Evacuees,,,,,,,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
16,2021-12-16,RJ,Ganganagar,,,,19359,150,19206,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
17,2021-12-16,RJ,Hanumangarh,,,,16075,111,15944,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
18,2021-12-16,RJ,Italians,,,,,,,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
19,2021-12-16,RJ,Jaipur,,,,188155,1971,186069,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
20,2021-12-16,RJ,Jaisalmer,,,,13646,66,13579,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
21,2021-12-16,RJ,Jalore,,,,10068,72,9995,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
22,2021-12-16,RJ,Jhalawar,,,,13612,187,13425,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
23,2021-12-16,RJ,Jhunjhunu,,,,14821,158,14654,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
24,2021-12-16,RJ,Jodhpur,,,,112439,1103,111324,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
25,2021-12-16,RJ,Karauli,,,,7156,70,7086,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
26,2021-12-16,RJ,Kota,,,,57055,449,56606,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
27,2021-12-16,RJ,Nagaur,,,,17759,177,17582,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
28,2021-12-16,RJ,Other State,,,,337,39,298,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
29,2021-12-16,RJ,Pali,,,,27329,287,27041,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
30,2021-12-16,RJ,Pratapgarh,,,,7143,63,7080,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
31,2021-12-16,RJ,Rajsamand,,,,17048,170,16877,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
32,2021-12-16,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
33,2021-12-16,RJ,Sikar,,,,30624,335,30284,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
34,2021-12-16,RJ,Sirohi,,,,13732,79,13653,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
35,2021-12-16,RJ,Tonk,,,,9498,92,9406,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
36,2021-12-16,RJ,Udaipur,,,,56454,753,55679,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
37,2021-12-16,RJ,Unknown,,,,0,0,0,,2021-12-17 10:50:20.321917,,,,955173,8959,945947,
