Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-04-08,DL,535,0,634,0,68,18,54,681,3626.0,7.0,2603.0,0.0,212.0,202.0,465.0,Central Delhi,,,,,0,0,0,,,,,,23.0,47.0,54.0,0,,,,,,,,1617729,1273878,282956,0,2023-04-09 13:55:28.540879,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2013938,26536,1985170,39999533,18296660,15716750,3392726,0,0.0,0.0
2023-04-08,DL,535,0,634,0,68,18,54,681,3626.0,7.0,2603.0,0.0,212.0,202.0,465.0,East Delhi,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,1396263,1250737,250411,0,2023-04-09 13:55:28.540879,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2013938,26536,1985170,39999533,18296660,15716750,3392726,0,0.0,0.0
2023-04-08,DL,535,0,634,0,68,18,54,681,3626.0,7.0,2603.0,0.0,212.0,202.0,465.0,New Delhi,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,1175741,1115941,347083,0,2023-04-09 13:55:28.540879,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2013938,26536,1985170,39999533,18296660,15716750,3392726,0,0.0,0.0
2023-04-08,DL,535,0,634,0,68,18,54,681,3626.0,7.0,2603.0,0.0,212.0,202.0,465.0,North Delhi,,,,,0,0,0,,,,,,6.0,1.0,0.0,0,,,,,,,,1732418,1426223,188528,0,2023-04-09 13:55:28.540879,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2013938,26536,1985170,39999533,18296660,15716750,3392726,0,0.0,0.0
2023-04-08,DL,535,0,634,0,68,18,54,681,3626.0,7.0,2603.0,0.0,212.0,202.0,465.0,North East Delhi,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,1508133,1258649,333669,0,2023-04-09 13:55:28.540879,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2013938,26536,1985170,39999533,18296660,15716750,3392726,0,0.0,0.0
2023-04-08,DL,535,0,634,0,68,18,54,681,3626.0,7.0,2603.0,0.0,212.0,202.0,465.0,North West Delhi,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,2195638,1804249,317547,0,2023-04-09 13:55:28.540879,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2013938,26536,1985170,39999533,18296660,15716750,3392726,0,0.0,0.0
2023-04-08,DL,535,0,634,0,68,18,54,681,3626.0,7.0,2603.0,0.0,212.0,202.0,465.0,Shahdara,,,,,2,0,0,,,,,,4.0,2.0,7.0,0,,,,,,,,1298046,1075174,205802,0,2023-04-09 13:55:28.540879,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2013938,26536,1985170,39999533,18296660,15716750,3392726,0,0.0,0.0
2023-04-08,DL,535,0,634,0,68,18,54,681,3626.0,7.0,2603.0,0.0,212.0,202.0,465.0,South Delhi,,,,,23,2,27,,,,,,54.0,53.0,257.0,0,,,,,,,,1572061,1331014,384793,0,2023-04-09 13:55:28.540879,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2013938,26536,1985170,39999533,18296660,15716750,3392726,0,0.0,0.0
2023-04-08,DL,535,0,634,0,68,18,54,681,3626.0,7.0,2603.0,0.0,212.0,202.0,465.0,South East Delhi,,,,,26,9,11,,,,,,71.0,58.0,77.0,0,,,,,,,,1748762,1525713,309292,0,2023-04-09 13:55:28.540879,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2013938,26536,1985170,39999533,18296660,15716750,3392726,0,0.0,0.0
2023-04-08,DL,535,0,634,0,68,18,54,681,3626.0,7.0,2603.0,0.0,212.0,202.0,465.0,South West Delhi,,,,,13,7,0,,,,,,26.0,10.0,1.0,0,,,,,,,,2081684,1886328,336846,0,2023-04-09 13:55:28.540879,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2013938,26536,1985170,39999533,18296660,15716750,3392726,0,0.0,0.0
