,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-28,LA,Kargil,,,,,,,,2022-09-29 11:55:24.237229,,,,29332,231,29087,718746,0,0
1,2022-09-28,LA,Leh,,,,,,,,2022-09-29 11:55:24.237229,,,,29332,231,29087,718746,0,0
2,2022-09-28,LA,Unknown,,,,9,0,16,,2022-09-29 11:55:24.237229,,,,29332,231,29087,718746,0,0
