,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-28,TN,Railway Quarantine,,,,,,,,2022-09-29 11:55:24.237229,,,,3582051,38046,3538507,69363661,0,0
1,2022-09-28,TN,Airport Quarantine,,,,,,,,2022-09-29 11:55:24.237229,,,,3582051,38046,3538507,69363661,0,0
2,2022-09-28,TN,Other State,,,,,,,,2022-09-29 11:55:24.237229,,,,3582051,38046,3538507,69363661,0,0
3,2022-09-28,TN,Ariyalur,,,,20242,267,19962,,2022-09-29 11:55:24.237229,,,,3582051,38046,3538507,69363661,0,0
4,2022-09-28,TN,Chengalpattu,,,,252418,2660,249329,,2022-09-29 11:55:24.237229,,,,3582051,38046,3538507,69363661,0,0
5,2022-09-28,TN,Chennai,,,,790065,9070,778609,,2022-09-29 11:55:24.237229,,,,3582051,38046,3538507,69363661,0,0
6,2022-09-28,TN,Coimbatore,,,,340223,2618,337273,,2022-09-29 11:55:24.237229,,,,3582051,38046,3538507,69363661,0,0
7,2022-09-28,TN,Cuddalore,,,,75796,896,74839,,2022-09-29 11:55:24.237229,,,,3582051,38046,3538507,69363661,0,0
8,2022-09-28,TN,Dharmapuri,,,,36812,283,36515,,2022-09-29 11:55:24.237229,,,,3582051,38046,3538507,69363661,0,0
9,2022-09-28,TN,Dindigul,,,,38979,665,38246,,2022-09-29 11:55:24.237229,,,,3582051,38046,3538507,69363661,0,0
10,2022-09-28,TN,Erode,,,,136204,734,135282,,2022-09-29 11:55:24.237229,,,,3582051,38046,3538507,69363661,0,0
11,2022-09-28,TN,Kallakurichi,,,,36934,215,36706,,2022-09-29 11:55:24.237229,,,,3582051,38046,3538507,69363661,0,0
