,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-28,JK,Anantnag,,,,23344,219,23124,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
1,2022-09-28,JK,Bandipora,,,,14143,119,14023,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
2,2022-09-28,JK,Baramulla,,,,41558,304,41248,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
3,2022-09-28,JK,Budgam,,,,36681,237,36441,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
4,2022-09-28,JK,Doda,,,,11863,144,11712,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
5,2022-09-28,JK,Ganderbal,,,,14027,86,13940,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
6,2022-09-28,JK,Jammu,,,,81200,1236,79943,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
7,2022-09-28,JK,Kathua,,,,11798,170,11626,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
8,2022-09-28,JK,Kishtwar,,,,6220,46,6170,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
9,2022-09-28,JK,Kulgam,,,,16932,121,16800,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
10,2022-09-28,JK,Kupwara,,,,23085,174,22907,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
11,2022-09-28,JK,Mirpur,,,,,,,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
12,2022-09-28,JK,Muzaffarabad,,,,,,,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
13,2022-09-28,JK,Pulwama,,,,18898,201,18692,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
14,2022-09-28,JK,Punch,,,,7949,111,7837,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
15,2022-09-28,JK,Rajouri,,,,13106,250,12855,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
16,2022-09-28,JK,Ramban,,,,8451,69,8382,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
17,2022-09-28,JK,Reasi,,,,8746,49,8696,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
18,2022-09-28,JK,Samba,,,,9372,128,9237,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
19,2022-09-28,JK,Shopiyan,,,,6379,60,6319,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
20,2022-09-28,JK,Srinagar,,,,110093,912,109126,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
21,2022-09-28,JK,Udhampur,,,,15270,149,15119,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
22,2022-09-28,JK,Unknown,,,,0,0,0,,2022-09-29 11:55:24.237229,,,,479115,4785,474197,26653670,0,0
