,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-28,OR,State Pool,,,,,,,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
1,2022-09-28,OR,Others,,,,,,,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
2,2022-09-28,OR,Angul,,,,48158,419,47735,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
3,2022-09-28,OR,Balangir,,,,30157,131,29994,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
4,2022-09-28,OR,Balasore,,,,49806,365,49373,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
5,2022-09-28,OR,Bargarh,,,,35576,353,35172,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
6,2022-09-28,OR,Bhadrak,,,,29836,177,29639,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
7,2022-09-28,OR,Boudh,,,,15166,113,15040,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
8,2022-09-28,OR,Cuttack,,,,117785,915,116712,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
9,2022-09-28,OR,Deogarh,,,,8861,53,8798,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
10,2022-09-28,OR,Dhenkanal,,,,22462,265,22189,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
11,2022-09-28,OR,Gajapati,,,,13485,83,13372,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
12,2022-09-28,OR,Ganjam,,,,36972,513,36431,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
13,2022-09-28,OR,Jagatsinghpur,,,,32604,346,32230,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
14,2022-09-28,OR,Jajpur,,,,51160,202,50914,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
15,2022-09-28,OR,Jharsuguda,,,,29072,182,28886,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
16,2022-09-28,OR,Kalahandi,,,,29855,220,29599,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
17,2022-09-28,OR,Kandhamal,,,,14054,96,13945,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
18,2022-09-28,OR,Kendrapara,,,,28364,276,28060,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
19,2022-09-28,OR,Kendujhar,,,,24621,196,24401,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
20,2022-09-28,OR,Khordha,,,,256125,1768,254106,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
21,2022-09-28,OR,Koraput,,,,24055,84,23965,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
22,2022-09-28,OR,Malkangiri,,,,12895,48,12843,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
23,2022-09-28,OR,Mayurbhanj,,,,50761,308,50404,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
24,2022-09-28,OR,Nabarangapur,,,,28267,93,28153,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
25,2022-09-28,OR,Nayagarh,,,,29471,228,29214,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
26,2022-09-28,OR,Nuapada,,,,27531,91,27411,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
27,2022-09-28,OR,Puri,,,,50881,490,50310,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
28,2022-09-28,OR,Rayagada,,,,25336,177,25131,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
29,2022-09-28,OR,Sambalpur,,,,44944,248,44611,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
30,2022-09-28,OR,Subarnapur,,,,17350,63,17261,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
31,2022-09-28,OR,Sundargarh,,,,98558,688,97651,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
32,2022-09-28,OR,Unknown,,,,0,0,0,,2022-09-29 11:55:24.237229,,,,1333707,9192,1323035,33551022,0,0
