,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-28,GJ,Other State,,,,,,,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
1,2022-09-28,GJ,Ahmedabad,,,,403172,3665,399281,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
2,2022-09-28,GJ,Amreli,,,,13514,105,13408,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
3,2022-09-28,GJ,Anand,,,,16024,55,15965,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
4,2022-09-28,GJ,Aravalli,,,,5984,82,5897,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
5,2022-09-28,GJ,Banaskantha,,,,19118,167,18931,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
6,2022-09-28,GJ,Bharuch,,,,17946,153,17743,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
7,2022-09-28,GJ,Bhavnagar,,,,30427,370,30036,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
8,2022-09-28,GJ,Botad,,,,2386,48,2336,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
9,2022-09-28,GJ,Chhota Udaipur,,,,3767,38,3729,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
10,2022-09-28,GJ,Dahod,,,,11344,46,11298,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
11,2022-09-28,GJ,Dang,,,,1304,18,1286,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
12,2022-09-28,GJ,Devbhumi Dwarka,,,,5428,89,5337,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
13,2022-09-28,GJ,Gandhinagar,,,,37932,232,37621,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
14,2022-09-28,GJ,Gir Somnath,,,,9878,70,9808,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
15,2022-09-28,GJ,Jamnagar,,,,42553,523,42023,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
16,2022-09-28,GJ,Junagadh,,,,22813,272,22541,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
17,2022-09-28,GJ,Kheda,,,,14929,55,14874,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
18,2022-09-28,GJ,Kutch,,,,20254,146,20094,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
19,2022-09-28,GJ,Mahisagar,,,,8907,75,8832,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
20,2022-09-28,GJ,Mehsana,,,,33281,196,33074,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
21,2022-09-28,GJ,Morbi,,,,11322,96,11221,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
22,2022-09-28,GJ,Narmada,,,,6645,15,6627,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
23,2022-09-28,GJ,Navsari,,,,12765,42,12713,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
24,2022-09-28,GJ,Panchmahal,,,,13763,83,13678,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
25,2022-09-28,GJ,Patan,,,,16993,129,16859,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
26,2022-09-28,GJ,Porbandar,,,,4497,25,4471,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
27,2022-09-28,GJ,Rajkot,,,,87309,806,86465,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
28,2022-09-28,GJ,Sabarkantha,,,,12383,163,12212,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
29,2022-09-28,GJ,Surat,,,,211418,2082,209100,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
30,2022-09-28,GJ,Surendranagar,,,,10326,139,10185,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
31,2022-09-28,GJ,Tapi,,,,5954,32,5915,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
32,2022-09-28,GJ,Vadodara,,,,146061,921,145026,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
33,2022-09-28,GJ,Valsad,,,,13993,93,13873,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
34,2022-09-28,GJ,Unknown,,,,162,3,159,,2022-09-29 11:55:24.237229,,,,1274552,11034,1262618,45190080,0,0
