,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-28,BR,Araria,,,,16643,140,16502,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
1,2022-09-28,BR,Arwal,,,,8416,110,8306,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
2,2022-09-28,BR,Aurangabad,,,,21468,79,21388,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
3,2022-09-28,BR,Banka,,,,9162,119,9042,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
4,2022-09-28,BR,Begusarai,,,,31672,564,31106,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
5,2022-09-28,BR,Bhagalpur,,,,30415,365,30038,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
6,2022-09-28,BR,Bhojpur,,,,12134,240,11891,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
7,2022-09-28,BR,Buxar,,,,10417,222,10194,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
8,2022-09-28,BR,Darbhanga,,,,13790,372,13416,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
9,2022-09-28,BR,East Champaran,,,,21204,538,20664,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
10,2022-09-28,BR,Gaya,,,,37941,374,37541,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
11,2022-09-28,BR,Gopalganj,,,,17952,260,17691,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
12,2022-09-28,BR,Jamui,,,,11088,120,10967,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
13,2022-09-28,BR,Jehanabad,,,,12208,245,11961,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
14,2022-09-28,BR,Kaimur,,,,5833,147,5686,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
15,2022-09-28,BR,Katihar,,,,20061,269,19791,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
16,2022-09-28,BR,Khagaria,,,,11079,166,10913,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
17,2022-09-28,BR,Kishanganj,,,,11489,108,11380,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
18,2022-09-28,BR,Lakhisarai,,,,8660,103,8556,,2022-09-29 11:55:24.237229,,,,850443,12302,837916,89359454,0,0
