Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-19,BR,Araria,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,15693,140,15155,,2022-01-19 21:01:12,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676
2022-01-19,BR,Arwal,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,7996,109,7541,,2022-01-19 21:01:12,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676
2022-01-19,BR,Aurangabad,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,20893,76,20445,,2022-01-19 21:01:12,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676
2022-01-19,BR,Banka,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,8187,112,7635,,2022-01-19 21:01:12,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676
2022-01-19,BR,Begusarai,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,29618,561,28072,,2022-01-19 21:01:12,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676
2022-01-19,BR,Bhagalpur,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,27936,359,26487,,2022-01-19 21:01:12,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676
2022-01-19,BR,Bhojpur,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,11250,238,10629,,2022-01-19 21:01:12,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676
2022-01-19,BR,Buxar,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,9844,217,9279,,2022-01-19 21:01:12,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676
2022-01-19,BR,Darbhanga,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,12803,371,11304,,2022-01-19 21:01:12,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676
2022-01-19,BR,Gaya,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,36738,368,36125,,2022-01-19 21:01:12,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676
