,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-19,UP,Lucknow,,,,265380.0,2654.0,245783.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
1,2022-01-19,UP,Gautam Buddha Nagar,,,,84985.0,469.0,75013.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
2,2022-01-19,UP,Ghaziabad,,,,75127.0,462.0,66259.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
3,2022-01-19,UP,Meerut,,,,82828.0,909.0,75676.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
4,2022-01-19,UP,Varanasi,,,,92027.0,971.0,87104.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
5,2022-01-19,UP,Agra,,,,31897.0,459.0,28196.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
6,2022-01-19,UP,Kanpur Nagar,,,,87427.0,1908.0,82526.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
7,2022-01-19,UP,Prayagraj,,,,82896.0,1091.0,79034.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
8,2022-01-19,UP,Moradabad,,,,44017.0,352.0,41199.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
9,2022-01-19,UP,Gorakhpur,,,,63035.0,850.0,59872.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
10,2022-01-19,UP,Muzaffarnagar,,,,34843.0,271.0,32435.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
11,2022-01-19,UP,Bulandshahr,,,,23541.0,246.0,21173.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
12,2022-01-19,UP,Saharanpur,,,,36071.0,420.0,33590.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
13,2022-01-19,UP,Jhansi,,,,39202.0,663.0,36649.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
14,2022-01-19,UP,Bareilly,,,,46952.0,377.0,44734.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
15,2022-01-19,UP,Mathura,,,,24018.0,403.0,21803.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
16,2022-01-19,UP,Aligarh,,,,23792.0,111.0,22312.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
17,2022-01-19,UP,Rampur,,,,13752.0,148.0,12250.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
18,2022-01-19,UP,Barabanki,,,,21472.0,225.0,20194.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
19,2022-01-19,UP,Lakhimpur Kheri,,,,25622.0,294.0,24316.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
20,2022-01-19,UP,Hardoi,,,,15049.0,353.0,13689.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
21,2022-01-19,UP,Hapur,,,,14009.0,217.0,12838.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
22,2022-01-19,UP,Shamli,,,,14697.0,46.0,13706.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
23,2022-01-19,UP,Bijnor,,,,16283.0,126.0,15214.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
24,2022-01-19,UP,Shahjahanpur,,,,21573.0,444.0,20288.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
25,2022-01-19,UP,Budaun,,,,15962.0,101.0,15076.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
26,2022-01-19,UP,Amroha,,,,17754.0,203.0,16871.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
27,2022-01-19,UP,Baghpat,,,,10337.0,142.0,9538.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
28,2022-01-19,UP,Rae Bareli,,,,18158.0,343.0,17162.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
29,2022-01-19,UP,Mainpuri,,,,11011.0,183.0,10179.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
30,2022-01-19,UP,Ayodhya,,,,18029.0,290.0,17121.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
31,2022-01-19,UP,Firozabad,,,,9749.0,135.0,9000.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
32,2022-01-19,UP,Sultanpur,,,,15620.0,139.0,14884.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
33,2022-01-19,UP,Ghazipur,,,,22588.0,285.0,21708.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
34,2022-01-19,UP,Etah,,,,10749.0,99.0,10092.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
35,2022-01-19,UP,Chandauli,,,,17025.0,358.0,16133.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
36,2022-01-19,UP,Basti,,,,12419.0,331.0,11559.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
37,2022-01-19,UP,Etawah,,,,14626.0,295.0,13819.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
38,2022-01-19,UP,Sonbhadra,,,,17598.0,252.0,16840.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
39,2022-01-19,UP,Gonda,,,,12987.0,272.0,12213.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
40,2022-01-19,UP,Amethi,,,,10512.0,143.0,9904.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
41,2022-01-19,UP,Siddharthnagar,,,,9968.0,100.0,9422.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
42,2022-01-19,UP,Sitapur,,,,13086.0,185.0,12458.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
43,2022-01-19,UP,Deoria,,,,20848.0,223.0,20185.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
44,2022-01-19,UP,Farrukhabad,,,,10926.0,195.0,10291.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
45,2022-01-19,UP,Bahraich,,,,12138.0,178.0,11536.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
46,2022-01-19,UP,Sambhal,,,,10331.0,106.0,9813.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
47,2022-01-19,UP,Jaunpur,,,,23181.0,236.0,22534.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
48,2022-01-19,UP,Azamgarh,,,,18437.0,229.0,17816.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
49,2022-01-19,UP,Ballia,,,,22063.0,235.0,21470.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
50,2022-01-19,UP,Mirzapur,,,,11585.0,117.0,11148.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
51,2022-01-19,UP,Pilibhit,,,,11442.0,195.0,10928.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
52,2022-01-19,UP,Hathras,,,,3538.0,43.0,3188.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
53,2022-01-19,UP,Unnao,,,,15502.0,254.0,14967.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
54,2022-01-19,UP,Auraiya,,,,10453.0,204.0,9983.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
55,2022-01-19,UP,Maharajganj,,,,12872.0,141.0,12482.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
56,2022-01-19,UP,Banda,,,,11282.0,161.0,10888.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
57,2022-01-19,UP,Ambedkar Nagar,,,,5387.0,153.0,5002.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
58,2022-01-19,UP,Lalitpur,,,,13090.0,128.0,12732.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
59,2022-01-19,UP,Balrampur,,,,7780.0,138.0,7424.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
60,2022-01-19,UP,Kannauj,,,,9562.0,115.0,9238.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
61,2022-01-19,UP,Shrawasti,,,,4624.0,37.0,4379.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
62,2022-01-19,UP,Fatehpur,,,,7068.0,139.0,6739.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
63,2022-01-19,UP,Jalaun,,,,11906.0,203.0,11521.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
64,2022-01-19,UP,Kanpur Dehat,,,,6446.0,110.0,6154.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
65,2022-01-19,UP,Sant Kabir Nagar,,,,8389.0,98.0,8113.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
66,2022-01-19,UP,Mau,,,,8562.0,80.0,8305.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
67,2022-01-19,UP,Kushinagar,,,,15846.0,228.0,15448.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
68,2022-01-19,UP,Chitrakoot,,,,7273.0,79.0,7062.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
69,2022-01-19,UP,Hamirpur,,,,5403.0,102.0,5170.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
70,2022-01-19,UP,Bhadohi,,,,7888.0,164.0,7597.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
71,2022-01-19,UP,Pratapgarh,,,,16225.0,164.0,15936.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
72,2022-01-19,UP,Kasganj,,,,4504.0,53.0,4349.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
73,2022-01-19,UP,Mahoba,,,,4328.0,86.0,4196.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
74,2022-01-19,UP,Kaushambi,,,,4476.0,71.0,4374.0,,2022-09-30T01:42:29.901568+05:30,,,,1882028.0,22990.0,1760800.0,,0,0
