,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-01-19,HP,Bilaspur,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,15893,90,14960,,2022-01-20 01:22:40,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,252042,3892,233188,,44,1
1,2022-01-19,HP,Chamba,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,14372,164,13756,,2022-01-20 01:22:40,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,252042,3892,233188,,44,2
2,2022-01-19,HP,Hamirpur,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,20122,309,18864,,2022-01-20 01:22:40,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,252042,3892,233188,,44,1
3,2022-01-19,HP,Kangra,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,57007,1187,53371,,2022-01-20 01:22:40,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,252042,3892,233188,,44,5
4,2022-01-19,HP,Kinnaur,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,3902,39,3608,,2022-01-20 01:22:40,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,252042,3892,233188,,44,0
5,2022-01-19,HP,Kullu,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,10797,158,10037,,2022-01-20 01:22:40,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,252042,3892,233188,,44,29
6,2022-01-19,HP,Lahaul and Spiti,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,3017,18,2964,,2022-01-20 01:22:40,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,252042,3892,233188,,44,0
7,2022-01-19,HP,Mandi,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,34476,465,32358,,2022-01-20 01:22:40,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,252042,3892,233188,,44,0
8,2022-01-19,HP,Shimla,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,31501,664,28485,,2022-01-20 01:22:40,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,252042,3892,233188,,44,4
9,2022-01-19,HP,Sirmaur,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,17314,213,15515,,2022-01-20 01:22:40,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,252042,3892,233188,,44,0
10,2022-01-19,HP,Solan,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,26987,319,24328,,2022-01-20 01:22:40,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,252042,3892,233188,,44,0
11,2022-01-19,HP,Una,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,16654,266,14942,,2022-01-20 01:22:40,2022-01-19 19:00:00+05:30,https://twitter.com/nhm_hp,,252042,3892,233188,,44,2
