Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-19,MN,Bishnupur,2022-01-19 21:01:31,https://twitter.com/health_manipur,,9321,195,,77956,2022-01-19 21:01:33,2022-01-19 21:01:31,https://twitter.com/health_manipur,,128231,2015,124212,1498955
2022-01-19,MN,Chandel,2022-01-19 21:01:31,https://twitter.com/health_manipur,,2485,41,,34297,2022-01-19 21:01:33,2022-01-19 21:01:31,https://twitter.com/health_manipur,,128231,2015,124212,1498955
2022-01-19,MN,Churachandpur,2022-01-19 21:01:31,https://twitter.com/health_manipur,,10518,163,,126267,2022-01-19 21:01:33,2022-01-19 21:01:31,https://twitter.com/health_manipur,,128231,2015,124212,1498955
2022-01-19,MN,Imphal East,2022-01-19 21:01:31,https://twitter.com/health_manipur,,28464,483,,261363,2022-01-19 21:01:33,2022-01-19 21:01:31,https://twitter.com/health_manipur,,128231,2015,124212,1498955
2022-01-19,MN,Imphal West,2022-01-19 21:01:31,https://twitter.com/health_manipur,,45069,676,,470971,2022-01-19 21:01:33,2022-01-19 21:01:31,https://twitter.com/health_manipur,,128231,2015,124212,1498955
2022-01-19,MN,Jiribam,2022-01-19 21:01:31,https://twitter.com/health_manipur,,1050,7,,31336,2022-01-19 21:01:33,2022-01-19 21:01:31,https://twitter.com/health_manipur,,128231,2015,124212,1498955
2022-01-19,MN,Kakching,2022-01-19 21:01:31,https://twitter.com/health_manipur,,6519,116,,62631,2022-01-19 21:01:33,2022-01-19 21:01:31,https://twitter.com/health_manipur,,128231,2015,124212,1498955
2022-01-19,MN,Kamjong,2022-01-19 21:01:31,https://twitter.com/health_manipur,,997,5,,14911,2022-01-19 21:01:33,2022-01-19 21:01:31,https://twitter.com/health_manipur,,128231,2015,124212,1498955
2022-01-19,MN,Kangpokpi,2022-01-19 21:01:31,https://twitter.com/health_manipur,,2839,64,,42733,2022-01-19 21:01:33,2022-01-19 21:01:31,https://twitter.com/health_manipur,,128231,2015,124212,1498955
2022-01-19,MN,Noney,2022-01-19 21:01:31,https://twitter.com/health_manipur,,1106,4,,18522,2022-01-19 21:01:33,2022-01-19 21:01:31,https://twitter.com/health_manipur,,128231,2015,124212,1498955
2022-01-19,MN,Pherzawl,2022-01-19 21:01:31,https://twitter.com/health_manipur,,465,0,,7770,2022-01-19 21:01:33,2022-01-19 21:01:31,https://twitter.com/health_manipur,,128231,2015,124212,1498955
2022-01-19,MN,Senapati,2022-01-19 21:01:31,https://twitter.com/health_manipur,,2318,10,,73273,2022-01-19 21:01:33,2022-01-19 21:01:31,https://twitter.com/health_manipur,,128231,2015,124212,1498955
2022-01-19,MN,Tamenglong,2022-01-19 21:01:31,https://twitter.com/health_manipur,,3302,14,,52067,2022-01-19 21:01:33,2022-01-19 21:01:31,https://twitter.com/health_manipur,,128231,2015,124212,1498955
2022-01-19,MN,Tengnoupal,2022-01-19 21:01:31,https://twitter.com/health_manipur,,1093,13,,16195,2022-01-19 21:01:33,2022-01-19 21:01:31,https://twitter.com/health_manipur,,128231,2015,124212,1498955
2022-01-19,MN,Thoubal,2022-01-19 21:01:31,https://twitter.com/health_manipur,,9605,179,,125759,2022-01-19 21:01:33,2022-01-19 21:01:31,https://twitter.com/health_manipur,,128231,2015,124212,1498955
2022-01-19,MN,Ukhrul,2022-01-19 21:01:31,https://twitter.com/health_manipur,,3080,45,,82904,2022-01-19 21:01:33,2022-01-19 21:01:31,https://twitter.com/health_manipur,,128231,2015,124212,1498955
